UNIPROT,gene_name,difference,significant,logpval
Q9P2A4,ABI3,-0.5253407596923992,NA,1.400653672602533
Q7Z7G0,ABI3BP,-1.0621498610801063,NA,1.71183234256251
P00519,ABL1,0.31813309448565374,NA,0.7503839809094759
O14639,ABLIM1,1.171455468085666,NA,0.24141574769631702
Q6H8Q1,ABLIM2,-0.11254525155225673,NA,1.0896089079212643
O94929,ABLIM3,0.554975696264345,NA,0.5789112842041809
Q12979,ABR,-1.1877832766010192,NA,1.765081195328274
Q9P1F3,ABRACL,-0.27575854381485587,NA,1.2172664732546095
Q9ULW3,ABT1,0.6820099699706703,NA,0.4952326466318109
Q969K4,ABTB1,1.3848526737009248,NA,0.16609752074530426
Q8N961,ABTB2,1.0164708729716776,NA,0.3094052109265612
P09110,ACAA1,-0.6363309818622415,NA,1.4754392845276212
P42765,ACAA2,0.996903419909627,NA,0.31881139152608295
Q13085,ACACA,-0.18764021214469517,NA,1.1488412986356011
O00763,ACACB,-0.3426248072586837,NA,1.268119262990807
Q6JQN1,ACAD10,0.6085996245425144,NA,0.5427898534067644
Q709F0,ACAD11,0.16393960809153169,NA,0.8697786861532129
Q9UKU7,ACAD8,-0.0881183316701607,NA,1.070217373511084
Q9H845,ACAD9,0.5922718160271611,NA,0.5536685856717505
P28330,ACADL,2.098974503618237,+,0.035819148352201846
P11310,ACADM,-0.8565620181467092,NA,1.6083130157624326
P16219,ACADS,-0.41279550814014254,NA,1.3202435572782665
P45954,ACADSB,-1.7376157490664486,NA,1.9177214570946233
P49748,ACADVL,0.6444948861199181,NA,0.5192545726964886
P16112,ACAN,0.48458603129495,NA,0.627970024382568
Q15027,ACAP1,-0.6673019837286654,NA,1.4954207404689275
Q15057,ACAP2,0.06686626344382784,NA,0.9466881707781297
Q96P50,ACAP3,0.2039680206600485,NA,0.8383784893658305
P24752,ACAT1,-0.7342330400634274,NA,1.5371932801563242
Q9BWD1,ACAT2,0.45193041426424335,NA,0.6513191130593494
Q9H3P7,ACBD3,-0.1240135932475644,NA,1.0986954877066815
Q5T8D3,ACBD5,-0.12563341552091295,NA,1.0999778892445524
Q9BR61,ACBD6,0.04405916583508035,NA,0.9648572420987345
Q8N6N7,ACBD7,2.5159079549649563,+,0.011872618505722212
Q96QU6,ACCS,-1.204583202684189,NA,1.7716357555809867
Q96AP0,ACD,0,NA,1
P12821,ACE,-1.3313643229106338,NA,1.8169308373078765
Q9BYF1,ACE2,-1.3020070379150392,NA,1.807086020271889
Q9UKV3,ACIN1,0.8369945650846589,NA,0.402595623010512
P53396,ACLY,-0.15255486170396573,NA,1.1212506766348804
P21399,ACO1,0.33446090300100706,NA,0.7380317886992014
Q99798,ACO2,0.1974239386757203,NA,0.8434957979010281
Q86TX2,ACOT1,-0.3377005475477041,NA,1.264411137904886
Q8WXI4,ACOT11,0.589032171480464,NA,0.55583969248504
Q9NPJ3,ACOT13,0.00978372653102519,NA,0.9921938401899434
P49753,ACOT2,0.6666249338527303,NA,0.5050117383931015
Q8N9L9,ACOT4,-0.8320703053736793,NA,1.5946307382049152
O00154,ACOT7,-0.2740739286505734,NA,1.2159721911033021
O14734,ACOT8,0.3034899011345829,NA,0.7615165425190469
Q9Y305,ACOT9,0.6200031733468881,NA,0.5352556977102263
Q15067,ACOX1,-0.7921578845583711,NA,1.571731378032312
O15254,ACOX3,-1.4945128222822992,NA,1.8649583669363756
P24666,ACP1,-0.33037895087216873,NA,1.2588863557632677
P11117,ACP2,-0.0163278085153533,NA,1.013027127490671
P13686,ACP5,-0.12070915580993338,NA,1.0960785932588075
Q9NPH0,ACP6,0.358952615774037,NA,0.7196305372459302
Q96CM8,ACSF2,-1.4961326445556478,NA,1.8653809075031997
Q4G176,ACSF3,-0.25288665331517446,NA,1.1996441965595974
P33121,ACSL1,-1.0539859568224297,NA,1.7081106533792139
O95573,ACSL3,0.7570401376721749,NA,0.449025816081084
O60488,ACSL4,-0.0783346051391355,NA,1.062438108894432
Q9ULC5,ACSL5,-0.7635842196565028,NA,1.5548849438753016
Q08AH1,ACSM1,-2.5155103450378204,+,1.9881139811036097
Q53FZ2,ACSM3,0.0269914496992852,NA,0.978466553699926
Q9NUB1,ACSS1,-0.46825822277959667,NA,1.3604000596968522
Q9NR19,ACSS2,-0.27083428410387633,NA,1.213481509925496
Q9H6R3,ACSS3,-1.6642054036382925,NA,1.9039286114108431
P68133,ACTA1,6.131480854860771,+,8.706481398250418e-10
P62736,ACTA2,3.755914301658733,+,1.7270979019009394e-4
P60709,ACTB,0.6395706264089385,NA,0.5224517840385307
Q562R1,ACTBL2,1.0197753104093084,NA,0.3078350351191226
P63261,ACTG1,0.659138079470989,NA,0.5098071048284649
P63267,ACTG2,1.0491264900023842,NA,0.29411990562816254
O96019,ACTL6A,-0.11092542927890818,NA,1.0883245196112696
Q9H568,ACTL8,-5.568560218426685,+,1.9999999743147139
P12814,ACTN1,0.3809821986915772,NA,0.7032164576044106
P35609,ACTN2,0.18764021214469517,NA,0.8511587013643989
Q08043,ACTN3,3.31862708074556,+,9.046115005586174e-4
O43707,ACTN4,0.8402666060768229,NA,0.4007589205325428
P61163,ACTR1A,0.3654966977583651,NA,0.7147406713766887
P42025,ACTR1B,-0.6004357202848377,NA,1.4517841119737
P61160,ACTR2,0.1109254292789082,NA,0.9116754803887304
P61158,ACTR3,0.22353547372209884,NA,0.8231187774693973
Q9P1U1,ACTR3B,0.641190448682287,NA,0.5213989544331085
Q9C0K3,ACTR3C,-0.12887306006761004,NA,1.102541906169024
Q9H9F9,ACTR5,-0.36873634230506225,NA,1.287675742604745
Q9GZN1,ACTR6,0.22029582917540175,NA,0.8256407682183191
Q9H981,ACTR8,0.16807275908264477,NA,0.8665260395753492
Q04771,ACVR1,0.6183833510735396,NA,0.536322669856617
Q03154,ACY1,-1.3607155025037094,NA,1.826396386426567
P07311,ACYP1,-0.45193041426424335,NA,1.3486808869406506
P14621,ACYP2,0.9691720625899,NA,0.3324593476339374
P00813,ADA,0.7994794812339067,NA,0.4240124397322434
Q6DHV7,ADAL,-0.5009138398103032,NA,1.3835682380982937
O14672,ADAM10,-0.4486907697175463,NA,1.346345255917494
O43184,ADAM12,1.8113305844450065,NA,0.070089694075539
Q13444,ADAM15,0.08085897355870289,NA,0.9355541074401961
P78536,ADAM17,0.42912331665549586,NA,0.6678334846380451
P78325,ADAM8,-0.5869335645654388,NA,1.4427516736402297
Q13443,ADAM9,0.9316569787391478,NA,0.35151382644189855
O15204,ADAMDEC1,-0.0163278085153533,NA,1.013027127490671
Q9UHI8,ADAMTS1,0.284686987181959,NA,0.775883961022236
P58397,ADAMTS12,1.1290809174148682,NA,0.2588637004429111
Q8TE58,ADAMTS15,-0.39808752189813784,NA,1.3094343279947178
Q8TE57,ADAMTS16,-2.256775800787596,+,1.9759779124184842
O95450,ADAMTS2,1.5957193179211162,NA,0.11055147364345792
O75173,ADAMTS4,0.763584219656503,NA,0.4451150561246983
Q9UKP4,ADAMTS7,0.4964526681001862,NA,0.6195750737638268
Q8N6G6,ADAMTSL1,1.0841230286755563,NA,0.27831025354686373
Q86TH1,ADAMTSL2,-0.975651351683294,NA,1.6707627322722105
P82987,ADAMTSL3,-0.14483088916878903,NA,1.1151556066837376
Q6UY14,ADAMTSL4,-0.30672954568128,NA,1.2409507610825616
O75689,ADAP1,-0.05708253691280264,NA,1.0455205527364364
Q9NPF8,ADAP2,-0.3671165200317137,NA,1.2864678948522477
P55265,ADAR,0.15498459511398854,NA,0.8768334618745038
P78563,ADARB1,-0.2039680206600485,NA,1.1616215106341696
Q9NS39,ADARB2,0.7578499295730899,NA,0.4485408279355523
Q9BUB4,ADAT1,-0.36549669775836513,NA,1.2852593286233114
Q7Z6V5,ADAT2,0.0261115350463785,NA,0.9791683765639111
Q96EY9,ADAT3,0.5498324724654293,NA,0.5824342839470582
Q86TW2,ADCK1,-0.4241990569445163,NA,1.3285793514715696
Q3MIX3,ADCK5,-0.34100498498533516,NA,1.266900171045344
O60266,ADCY3,0.23035409794849307,NA,0.8178166265760842
O95622,ADCY5,0.10930560700555966,NA,0.9129600994976339
O43306,ADCY6,-0.33122125845430994,NA,1.2595226362693444
P51828,ADCY7,-1.058910216533409,NA,1.7103593290126335
O60503,ADCY9,-0.9348966232858448,NA,1.650158422535105
P35611,ADD1,0.358952615774037,NA,0.7196305372459302
P35612,ADD2,1.7278320225354231,NA,0.08401834444410977
Q9UEY8,ADD3,-0.3630345679028753,NA,1.283420938100578
Q8N7X0,ADGB,-0.7325484248991447,NA,1.5361661026475666
Q9UHX3,ADGRE2,-1.215514633920746,NA,1.775830129170505
P48960,ADGRE5,-0.6363309818622415,NA,1.4754392845276212
Q8IZF2,ADGRF5,0.5237209374190508,NA,0.6004726507953648
Q9Y653,ADGRG1,1.269357526286852,NA,0.2043135775946929
Q86SQ4,ADGRG6,0.696275701610363,NA,0.4862561870981399
O94910,ADGRL1,0.08319407195918115,NA,0.9336972262920701
O95490,ADGRL2,0.463398755959551,NA,0.6430785702062605
Q9HBW9,ADGRL4,0.7766075907342253,NA,0.43739032173933584
Q8WXG9,ADGRV1,0.7358528623367759,NA,0.4618202465617015
P00325,ADH1B,0.2023481983866999,NA,0.8396445223398672
P00326,ADH1C,0.8859779906307189,NA,0.3756293874094156
P11766,ADH5,0.09628223592783736,NA,0.9232964192101769
Q8IWW8,ADHFE1,-2.8224856747527207,+,1.9952347049137231
Q9BV57,ADI1,0.5416685682077526,NA,0.588046846507905
Q15848,ADIPOQ,2.1912307784949743,+,0.028435096375752398
Q96A54,ADIPOR1,-1.4945128222822992,NA,1.8649583669363756
Q15847,ADIRF,-1.9562917559685016,NA,1.9495692052068632
P55263,ADK,-0.4552348517018744,NA,1.3510597101767374
Q9H2P0,ADNP,0.3671165200317137,NA,0.7135321051477523
Q6IQ32,ADNP2,0.1958041164023718,NA,0.8447634880190875
Q96SZ5,ADO,0.4797265644749043,NA,0.6314218362372276
Q9BRR6,ADPGK,-0.3671165200317137,NA,1.2864678948522477
P54922,ADPRH,0.09628223592783736,NA,0.9232964192101769
Q16186,ADRM1,-0.15012512829394292,NA,1.119334104865118
P30566,ADSL,1.161671741554641,NA,0.24536882844757713
Q8IUX7,AEBP1,0.22029582917540175,NA,0.8256407682183191
Q8N556,AFAP1,0.5106975663413285,NA,0.6095628451063845
Q8TED9,AFAP1L1,0.8076433854915834,NA,0.41929590344678935
Q8N4X5,AFAP1L2,-0.24634257133084636,NA,1.1945829420761198
P55196,AFDN,0.3703885610238778,NA,0.7110929957038462
P51825,AFF1,0.48134638674825286,NA,0.6302703340422182
P51816,AFF2,-0.46592353971007394,NA,1.3587297690093867
P51826,AFF3,-1.22691818272512,NA,1.7801466562292436
Q9UHB7,AFF4,0.3034899011345829,NA,0.7615165425190469
Q9Y4W6,AFG3L2,0.5041534843570004,NA,0.6141535249074999
P43652,AFM,0.07017070088145887,NA,0.9440577941340997
Q63HM1,AFMID,-1.174759905523297,NA,1.7599092149126063
Q6ULP2,AFTPH,-0.4698780450529452,NA,1.3615578491466902
P20933,AGA,-1.4325060256585171,NA,1.848000945123295
Q9UPQ3,AGAP1,-0.11746951126323628,NA,1.0935119967706317
Q99490,AGAP2,-0.5547567321764088,NA,1.4209389342123884
Q96P47,AGAP3,-0.794555221522927,NA,1.5731277253547156
P52594,AGFG1,0.8451584693423355,NA,0.3980223666696044
O95081,AGFG2,-0.4714978673262938,NA,1.3627147577165315
Q8N302,AGGF1,-0.9871196933786016,NA,1.6764160355000866
Q53H12,AGK,0.9838152559409707,NA,0.3252063568280548
P35573,AGL,-0.6052951871048834,NA,1.4550171212483523
Q9BSE5,AGMAT,0.417800728297762,NA,0.6760928183629689
Q9UL18,AGO1,-0.46825822277959667,NA,1.3604000596968522
Q9UKV8,AGO2,0.38830379536711257,NA,0.697791228900618
Q9H9G7,AGO3,0.33614551816528954,NA,0.7367611349013562
Q9HCK5,AGO4,-1.4124655250305538,NA,1.8421870652487295
Q99943,AGPAT1,1.2775214305445284,NA,0.201418219381199
O15120,AGPAT2,0.3459292446963147,NA,0.7293958898450978
Q9NRZ7,AGPAT3,-0.5693999255274796,NA,1.4309152326315329
Q9NUQ2,AGPAT5,1.0409625857447071,NA,0.29789291293501696
O00116,AGPS,0.16476832164501373,NA,0.8691263388658408
O95994,AGR2,-2.617049657712839,+,1.9911306562702864
Q8TD06,AGR3,-2.251552959954474,+,1.9756494634387844
O00468,AGRN,-0.21861121401111933,NA,1.1730470834270532
P01019,AGT,0.00330443743763102,NA,0.9973634451846013
Q9UPW5,AGTPBP1,0.512317388614677,NA,0.6084288974426943
Q6RW13,AGTRAP,-0.08319407195918113,NA,1.0663027737079298
Q8WYP5,AHCTF1,0.4503105919908948,NA,0.6524865026552188
P23526,AHCY,0.15990885482496814,NA,0.872952873142073
O43865,AHCYL1,-0.31165380539225956,NA,1.2446963615341553
Q96HN2,AHCYL2,0.19418429412902324,NA,0.8460315802714009
Q5TGY3,AHDC1,0.15336477284064,NA,0.8781106234027489
Q09666,AHNAK,-0.29448368929476504,NA,1.2316116747910657
Q8IVF2,AHNAK2,3.951718418061105,+,7.759200790075791e-5
P35869,AHR,-0.08481389423252968,NA,1.0675906526570065
O95433,AHSA1,-0.2414831045108007,NA,1.1908192902749204
P02765,AHSG,-0.07341034542815593,NA,1.0585204146515113
Q9NZD4,AHSP,-3.533998650209982,+,1.9995906768310678
Q96BJ3,AIDA,-0.21044730975344267,NA,1.1666814285526264
P55008,AIF1,-0.561236021269803,NA,1.425363350074102
Q9BQI0,AIF1L,1.5337125212973342,NA,0.1251003919849187
O95831,AIFM1,-0.7342330400634274,NA,1.5371932801563242
Q9BRQ8,AIFM2,0.9348966232858448,NA,0.3498415774648951
Q96NN9,AIFM3,0.5236963126224549,NA,0.6004897807251319
Q13155,AIMP2,0.3067295456812799,NA,0.7590492389174384
O00170,AIP,-0.4911301132792781,NA,1.3766655757344122
Q96IF1,AJUBA,0.1370369643252867,NA,0.891001577405917
P00568,AK1,-1.4211024768541431,NA,1.8447130299454504
P54819,AK2,-1.111133286626166,NA,1.733489018084727
Q9UIJ7,AK3,-0.27575854381485587,NA,1.2172664732546095
P27144,AK4,0.0261115350463785,NA,0.9791683765639111
Q9Y6K8,AK5,-0.9299723635748652,NA,1.6476146062599024
Q9Y3D8,AK6,-0.42750349438214735,NA,1.3309873595052173
Q92667,AKAP1,0.5400487459344041,NA,0.5891634159224928
O43572,AKAP10,-0.11746951126323628,NA,1.0935119967706317
Q9UKA4,AKAP11,-0.46171414079526857,NA,1.3557136709233173
Q02952,AKAP12,0.7227646983681197,NA,0.4698244590619407
Q12802,AKAP13,0.33614551816528954,NA,0.7367611349013562
Q02040,AKAP17A,0.4177197678511221,NA,0.6761520175350701
P24588,AKAP5,-0.9707918848632484,NA,1.6683480754840259
Q9P0M2;O43687,AKAP7,-0.15034365748626768,NA,1.1195065092975283
O43823,AKAP8,1.09804512265751,NA,0.2721847863611433
Q9ULX6,AKAP8L,0.8272108385536338,NA,0.40811756945383654
Q99996,AKAP9,1.0360383260337278,NA,0.300184262741455
Q7Z591,AKNA,-0.6200031733468881,NA,1.4647443022897737
P14550,AKR1A1,0.35402835606305744,NA,0.7233176326066846
P15121,AKR1B1,1.119297190883843,NA,0.26301337384191203
O60218,AKR1B10,-5.467418515678802,+,1.999999954336299
C9JRZ8,AKR1B15,0.5596161989964544,NA,0.5757412532583024
Q04828,AKR1C1,-1.0099267909873493,NA,1.687469634062075
P52895,AKR1C2,-3.5568057478187294,+,1.999624608476628
P42330,AKR1C3,-0.26429020211954823,NA,1.208443690467993
Q96JD6,AKR1E2,0.9821954336676222,NA,0.3260035767708792
O43488,AKR7A2,-1.0294942440493997,NA,1.6967525168188067
O95154,AKR7A3,-4.679342583249269,+,1.999997122037783
P31749,AKT1,-0.6917936965016954,NA,1.510933104232738
Q96B36,AKT1S1,-0.17293222590269042,NA,1.1372952993534873
P31751,AKT2,-0.8043389480539521,NA,1.578798750112361
Q9Y243,AKT3,-0.3442446295320322,NA,1.269337678538716
Q9H8T0,AKTIP,-0.2953259968769063,NA,1.232255140948413
P13716,ALAD,-0.8581818404200579,NA,1.6092079381710465
P13196,ALAS1,1.7267257920469807,NA,0.08421692127751892
P02768,ALB,-0.42095941239781925,NA,1.3262152800781952
Q13740,ALCAM,2.2157224912680045,+,0.0267105135763047
Q8IZ83,ALDH16A1,-0.512317388614677,NA,1.3915711025573057
P54886,ALDH18A1,-0.05873475563161815,NA,1.0468366238788807
P00352,ALDH1A1,-1.0882613961264849,NA,1.7235202725113878
O94788,ALDH1A2,-0.6166987359092571,NA,1.4625665448323677
P47895,ALDH1A3,0.2871620926192296,NA,0.7739882101707783
P30837,ALDH1B1,0.2626703798461996,NA,0.7928046487585687
O75891,ALDH1L1,1.745779653324125,NA,0.08084924782660483
Q3SY69,ALDH1L2,2.432713883005775,+,0.014986137688108001
P05091,ALDH2,0.01794763078870185,NA,0.985680631247925
P51648,ALDH3A2,-1.408014312885487,NA,1.8408731681567798
P43353,ALDH3B1,-0.7449510066155621,NA,1.5436986616009605
P30038,ALDH4A1,-1.411318750323118,NA,1.8418493518252104
P51649,ALDH5A1,-1.306872610137604,NA,1.8087440202460185
Q02252,ALDH6A1,-1.368879406761386,NA,1.82896302607729
P49419,ALDH7A1,-0.5400487459344041,NA,1.4108365840775072
P04075,ALDOA,-0.6599803870531301,NA,1.4907335844063954
P05062,ALDOB,-0.7815318504452047,NA,1.5655102485997396
P09972,ALDOC,0.5629206364340855,NA,0.5734889272569361
Q9BT22,ALG1,-0.8517025513266636,NA,1.6056207957803548
Q2TAA5,ALG11,-0.5465928279187322,NA,1.41534150248053
Q9BV10,ALG12,-0.42644039419136226,NA,1.3302130275107835
Q9NP73,ALG13,-1.2661178817401546,NA,1.7945291184937608
Q9H553,ALG2,0.3654966977583651,NA,0.7147406713766887
Q9Y673,ALG5,0.20882748748009408,NA,0.834582912473898
Q9Y672,ALG6,-0.8810537309197392,NA,1.621711261243973
Q9BVK2,ALG8,0.02076349169548093,NA,0.9834343208627777
Q9H6U8,ALG9,0.48944549811499555,NA,0.6245263313781391
Q13686,ALKBH1,0.07179052315480741,NA,0.9427686147876968
Q6NS38,ALKBH2,-0.05870235918615117,NA,1.0468108197781643
Q96Q83,ALKBH3,0.07671478286578698,NA,0.938850444172119
Q9NXW9,ALKBH4,1.1127531088995148,NA,0.26581447929861834
Q6P6C2,ALKBH5,-0.05708253691280264,NA,1.0455205527364364
Q3KRA9,ALKBH6,0.1370369643252867,NA,0.891001577405917
Q9BT30,ALKBH7,0.3034899011345829,NA,0.7615165425190469
Q96BT7,ALKBH8,0.08811833167016071,NA,0.929782626488916
Q8TCU4,ALMS1,0.1337973197785896,NA,0.8935628466468553
O75342,ALOX12B,-1.7963829011435335,NA,1.927566358643039
O15296,ALOX15B,-4.948557045079798,+,1.9999992523432104
P09917,ALOX5,-0.1240135932475644,NA,1.0986954877066815
Q9BYJ1,ALOXE3,-1.7963829011435335,NA,1.927566358643039
Q96QP1,ALPK1,0.39104687288721407,NA,0.6957625892997473
P05186,ALPL,1.0197753104093084,NA,0.3078350351191226
Q96Q42,ALS2,0.7179052315480741,NA,0.4728157219451049
Q86V81,ALYREF,0.29856564142360337,NA,0.7652714844470749
Q9UHK6,AMACR,-0.13865678659863523,NA,1.1102786325531304
P02760,AMBP,-0.32960143618096144,NA,1.2582988627225766
Q9C0C7,AMBRA1,-0.1403414017629177,NA,1.1116097458818601
Q96NU7,AMDHD1,-0.7195250538214224,NA,1.5281825288882291
Q9Y303,AMDHD2,-0.04405916583508035,NA,1.0351427579012655
Q9UKV5,AMFR,-0.6624425169086199,NA,1.49231233691452
Q9Y4X0,AMMECR1,1.1232233378315533,NA,0.2613426532143309
Q8IY45,AMN1,0.05885332477774401,NA,0.953068935000395
Q4VCS5,AMOT,-0.00161982227334854,NA,1.0012924306179642
Q8IY63,AMOTL1,0.02935117959307559,NA,0.9765845090516152
Q9Y2J4,AMOTL2,-0.02118727533539893,NA,1.0169037351832204
Q01433,AMPD2,0.5808682672227873,NA,0.5613292406927446
Q01432,AMPD3,-0.28392244807253253,NA,1.2235301869650423
P49418,AMPH,-1.5467358923750565,NA,1.8780730555905443
Q86W34,AMZ2,0.1276144392954176,NA,0.8984541036618896
Q9H1A4,ANAPC1,0.0456789881084289,NA,0.9635661113851232
Q9UM13,ANAPC10,0.68693422968165,NA,0.4921241754202892
Q9NYG5,ANAPC11,-0.6472925727119602,NA,1.4825573924289337
Q9BS18,ANAPC13,0.6575182571976405,NA,0.5108477355914925
P60006,ANAPC15,-1.031178859213682,NA,1.6975430474281337
Q96DE5,ANAPC16,0.38344432854706695,NA,0.7013903408639025
Q9UJX6,ANAPC2,-0.6330265444246104,NA,1.4732836911115528
Q9UJX5,ANAPC4,-0.08157424968583259,NA,1.065014721193131
Q9UJX4,ANAPC5,-0.1403414017629177,NA,1.1116097458818601
Q9UJX3,ANAPC7,0.7081215050170488,NA,0.47886980604606594
P03950,ANG,-0.29856564142360337,NA,1.234728515552925
Q5VTE6,ANGEL2,-0.3507887115163604,NA,1.27425313336496
O15123,ANGPT2,-0.06200679662378221,NA,1.0494425805042193
Q9UKU9,ANGPTL2,0.7065016827437003,NA,0.4798762066255084
Q9BY76,ANGPTL4,0.5547567321764088,NA,0.5790610657876115
P16157,ANK1,-2.282588754711832,+,1.9775453960197675
Q01484,ANK2,1.1152146187020535,NA,0.26475846303498285
Q12955,ANK3,0.1109254292789082,NA,0.9116754803887304
Q9P2R3,ANKFY1,-0.21699139173777077,NA,1.171784946479062
Q8IWZ3,ANKHD1,0.14196122403626626,NA,0.8871106341562701
Q9P2G1,ANKIB1,1.1796193723433426,NA,0.2381516345148047
Q8NFD2,ANKK1,-1.414558394869815,NA,1.8428019853427537
Q86XL3,ANKLE2,1.2922294167865334,NA,0.19627770722878796
Q8IV38,ANKMY2,-0.7863913172652504,NA,1.5683617313143765
Q9NXR5,ANKRD10,0.7072252790241271,NA,0.47942649153085204
Q6UB99,ANKRD11,0.4177197678511221,NA,0.6761520175350701
Q6UB98,ANKRD12,0.3132736276656081,NA,0.7540727845155224
Q8IZ07,ANKRD13A,0.0358952615774037,NA,0.9713658741478315
Q8N6S4,ANKRD13C,0.4275034943821473,NA,0.6690126404947828
Q6ZTN6,ANKRD13D,-1.0066871464406522,NA,1.685914859126722
Q6P6B7,ANKRD16,0.7015774230327207,NA,0.482942735440145
O75179,ANKRD17,1.0360383260337278,NA,0.300184262741455
Q8IVF6,ANKRD18A,2.2026343272993483,+,0.027620532421860185
Q5VYY1,ANKRD22,-1.359095680230361,NA,1.825883728483108
Q9UPS8,ANKRD26,0.3279816139076129,NA,0.7429255643659869
Q96NW4,ANKRD27,1.153507837296964,NA,0.24870200259960393
O15084,ANKRD28,0.3980875218981378,NA,0.6905656720052822
Q9BXX3,ANKRD30A,1.3933711195344165,NA,0.163507594398689
A0A8I5KW82,ANKRD30B,1.5810113316791117,NA,0.1138754467936122
Q8N7Z5,ANKRD31,-0.22023103628446783,NA,1.174308773517293
Q5JPF3,ANKRD36C,-0.5231480513448689,NA,1.3991287710201243
Q53RE8,ANKRD39,-0.25288665331517446,NA,1.1996441965595974
Q6AI12,ANKRD40,-0.8810537309197392,NA,1.621711261243973
Q8N8A2,ANKRD44,-0.7031972453060692,NA,1.5180671642848897
Q86W74,ANKRD46,0.41441533041349105,NA,0.6785699635163558
Q8WVL7,ANKRD49,-0.6314067221512619,NA,1.47222537816389
Q9ULJ7,ANKRD50,0.06200679662378221,NA,0.9505574194957805
Q8NB46,ANKRD52,-0.42912331665549586,NA,1.3321665153619549
Q6NXT1,ANKRD54,0.3736606020160418,NA,0.7086568404882938
Q92625,ANKS1A,0.4552348517018744,NA,0.6489402898232626
