UNIPROT,gene_name,difference,significant,logpval
Q8WYP5,AHCTF1,0.5566542690606834,NA,0.5777636675409116
P23526,AHCY,-0.8170066314015093,NA,1.58607536161813
O43865,AHCYL1,-0.5347964450392861,NA,1.4072093784466884
Q96HN2,AHCYL2,-0.44905615539661337,NA,1.3466088521212292
Q5TGY3,AHDC1,0.1029635034131147,NA,0.9179919370136367
Q09666,AHNAK,-0.8825487885315728,NA,1.6225198916155854
Q8IVF2,AHNAK2,-0.7796166000525862,NA,1.5643834180208245
P35869,AHR,0.3305604446559729,NA,0.7409765285580259
O95433,AHSA1,0.10759811366407,NA,0.9143144933830059
P02765,AHSG,0.00469724011921144,NA,0.9962521584126057
Q9NZD4,AHSP,0.2713125892856526,NA,0.7861506246346073
Q96BJ3,AIDA,0.3508525219709663,NA,0.7256989918892861
P55008,AIF1,-0.5659861194308501,NA,1.4285967835550857
Q9BQI0,AIF1L,1.3238075253302954,NA,0.18556697624058513
O95831,AIFM1,1.0540606827510466,NA,0.29185513541642655
Q9BRQ8,AIFM2,0.5706833595500616,NA,0.5682143007085078
Q96NN9,AIFM3,1.1591687073954982,NA,0.24638742408116554
Q13155,AIMP2,0.7975913722421021,NA,0.42510765942349266
O00170,AIP,-0.2089332405025247,NA,1.165499645399414
Q96IF1,AJUBA,-0.02336094085954488,NA,1.0186376388247522
P00568,AK1,-0.6767157265077277,NA,1.5014136635769642
P54819,AK2,-1.470361417049692,NA,1.8585361048094151
Q9UIJ7,AK3,-0.12006145744704436,NA,1.0955655360189005
P27144,AK4,-1.0633925331212133,NA,1.7123960224748314
Q9Y6K8,AK5,-2.1782668179489835,+,1.9706138219567986
Q9Y3D8,AK6,-0.4101003773412865,NA,1.318267684076293
Q92667,AKAP1,-0.7983429306611758,NA,1.5753284886458179
O43572,AKAP10,0.08730603634907658,NA,0.9304282560319015
Q9UKA4,AKAP11,0.03901840792358301,NA,0.9688757123877777
Q02952,AKAP12,0.12319295085985196,NA,0.9019543074492514
Q12802,AKAP13,0.7017050439419326,NA,0.48286312679776827
Q02040,AKAP17A,0.4818115764945812,NA,0.6299398048900583
P24588,AKAP5,-0.6174678711374074,NA,1.4630738331591093
Q9P0M2;O43687,AKAP7,0.25415200538346683,NA,0.7993781275281542
O43823,AKAP8,0.5504539121033243,NA,0.5820080797134063
Q9ULX6,AKAP8L,0.4397243050264467,NA,0.6601367969638268
Q99996,AKAP9,0.4295782663689499,NA,0.6675024495148245
Q7Z591,AKNA,-0.1964698967195504,NA,1.155757607586521
P14550,AKR1A1,-0.02962392768516012,NA,1.0236330178472728
P15121,AKR1B1,0.9449594522488288,NA,0.34467957730766274
O60218,AKR1B10,-2.223485582829926,+,1.9738169255180325
C9JRZ8,AKR1B15,-1.297315091057943,NA,1.8054772059805995
Q04828,AKR1C1,-1.3970844711899937,NA,1.8376118290454808
P52895,AKR1C2,-1.325373272036699,NA,1.81495262256193
P42330,AKR1C3,0.04991600500015353,NA,0.9601893230567373
Q96JD6,AKR1E2,0.3352576847751843,NA,0.7374307110761105
O43488,AKR7A2,-1.0150422748274637,NA,1.6899143237488277
O95154,AKR7A3,-4.2848224367446734,+,1.9999817114806375
P31749,AKT1,-0.3570528789283253,NA,1.2789477804280207
Q96B36,AKT1S1,-0.6891790702907021,NA,1.5092894138907431
P31751,AKT2,-1.0244367550658864,NA,1.6943709710756654
Q9Y243,AKT3,0.3648816124603445,NA,0.715199780548263
Q9H8T0,AKTIP,0.2947361600134536,NA,0.76819543784394
P13716,ALAD,0.22452807769830668,NA,0.8223464217200525
P13196,ALAS1,0.8872147137166563,NA,0.3749633122102533
P02768,ALB,-0.10446662025126235,NA,1.0832009435115606
Q13740,ALCAM,-2.8893037122610834,+,1.9961390403105543
Q8IZ83,ALDH16A1,-0.6049418974861769,NA,1.454782396724153
P54886,ALDH18A1,0.33760630483479004,NA,0.7356598903131845
P00352,ALDH1A1,-0.6159021244310037,NA,1.4620408806351473
O94788,ALDH1A2,-0.5831467033330359,NA,1.4402054539614793
P47895,ALDH1A3,0.919970134814624,NA,0.3575883661707941
P30837,ALDH1B1,0.9012438042060344,NA,0.36745870530207053
O75891,ALDH1L1,-0.4116034941794342,NA,1.3193699299006094
Q3SY69,ALDH1L2,1.219340905079033,NA,0.2227148292233256
P05091,ALDH2,-0.5363621917456899,NA,1.4082917438238458
P51648,ALDH3A2,-0.2744440826984602,NA,1.2162566301278435
P43353,ALDH3B1,0.46934823271160686,NA,0.6388207444248345
P30038,ALDH4A1,-0.4958406669839593,NA,1.3799931696445444
P51649,ALDH5A1,-0.10759811366407,NA,1.0856855066169941
Q02252,ALDH6A1,-1.362763303385622,NA,1.8270428801254583
P49419,ALDH7A1,-0.01089759707657053,NA,1.0086948523602404
P04075,ALDOA,-0.5270303413755232,NA,1.4018274814869671
P05062,ALDOB,0.6314969616267856,NA,0.5277156352591685
P09972,ALDOC,0.8654195195635153,NA,0.386808571211637
Q9BT22,ALG1,-0.865356889695259,NA,1.6131570650267386
Q2TAA5,ALG11,-0.9542286727507394,NA,1.6600320961395252
Q9BV10,ALG12,-0.4506219021030172,NA,1.347737921606217
Q9NP73,ALG13,-0.5114355041797413,NA,1.3909538607245187
Q9H553,ALG2,-0.04678451158734591,NA,1.0373150265212052
Q9Y673,ALG5,-0.6501606623671191,NA,1.4844115519768004
Q9Y672,ALG6,0.2931704133070498,NA,0.7693918977585026
Q9BVK2,ALG8,0.4647136224606515,NA,0.6421365516842238
Q9H6U8,ALG9,0.2713125892856526,NA,0.7861506246346073
Q13686,ALKBH1,-0.2806444396558193,NA,1.221016872686291
Q6NS38,ALKBH2,0.40696888392847896,NA,0.6840308419381228
Q96Q83,ALKBH3,0.6299312149203818,NA,0.5287395889421826
Q9NXW9,ALKBH4,0.4521876488094211,NA,0.6511338052536582
Q6P6C2,ALKBH5,1.83680877621644,NA,0.06623812987392513
Q3KRA9,ALKBH6,-0.36084082631460385,NA,1.281781558957892
Q9BT30,ALKBH7,-1.0462319492190273,NA,1.7045460445663787
Q96BT7,ALKBH8,0.2635464856218897,NA,0.7921293991411799
Q8TCU4,ALMS1,-0.2416886616004925,NA,1.1909785841202305
O75342,ALOX12B,-1.9663008033298763,+,1.9507361259100704
O15296,ALOX15B,-4.7152148914009535,+,1.9999975854422118
P09917,ALOX5,0.35711550879658155,NA,0.7210053346383404
Q9BYJ1,ALOXE3,-2.2792809978593347,+,1.9773496331342841
Q96QP1,ALPK1,-0.49760876853050345,NA,1.3812401778227934
P05186,ALPL,-0.5410594318649014,NA,1.4115333808364259
Q96Q42,ALS2,-0.15281687854501208,NA,1.1214573130783896
Q86V81,ALYREF,0.24951739513251153,NA,0.8029605869655846
Q9UHK6,AMACR,-1.6871233910842358,NA,1.90842037184608
P02760,AMBP,0.5348590749075424,NA,0.592747309516888
Q9C0C7,AMBRA1,0.00939448023842287,NA,0.9925043995167665
Q96NU7,AMDHD1,-1.4547665798539102,NA,1.8542661067379278
Q9Y303,AMDHD2,-0.41551786094544374,NA,1.3222371572196423
Q9UKV5,AMFR,-0.7936456905419643,NA,1.5725982747211122
Q9Y4X0,AMMECR1,1.0415973389680722,NA,0.29759840293232775
Q8IY45,AMN1,0.7094711476056955,NA,0.4780321499910224
Q4VCS5,AMOT,0.5613515091798948,NA,0.5745579337123379
Q8IY63,AMOTL1,0.8622880261507075,NA,0.38852904015075296
Q9Y2J4,AMOTL2,-0.01089759707657053,NA,1.0086948523602404
Q01433,AMPD2,-0.01716058390218578,NA,1.0136914929552743
Q01432,AMPD3,0.49277180343940785,NA,0.622173836018532
P49418,AMPH,-1.3970844711899937,NA,1.8376118290454808
Q86W34,AMZ2,-0.3706808106144181,NA,1.2891247153770695
Q9H1A4,ANAPC1,0.1294559376854672,NA,0.8969968881316351
Q9UM13,ANAPC10,0.18400655293657603,NA,0.8540083142011847
Q9NYG5,ANAPC11,0.2775755761112679,NA,0.7813381830617647
Q9BS18,ANAPC13,-0.5457566719841128,NA,1.4147667897490521
P60006,ANAPC15,-0.8263033728385989,NA,1.5913679793127093
Q96DE5,ANAPC16,-0.620599364550215,NA,1.4651367421223536
Q9UJX6,ANAPC2,-0.1137984706214291,NA,1.0906024490143045
Q9UJX5,ANAPC4,-0.1793093128173646,NA,1.1423051652089762
Q9UJX4,ANAPC5,0.01559483719578197,NA,0.9875576245040655
Q9UJX3,ANAPC7,0.14818226829405678,NA,0.8821989251743774
P03950,ANG,-0.5644203727244463,NA,1.4275319227810133
Q5VTE6,ANGEL2,-0.5270303413755232,NA,1.4018274814869671
O15123,ANGPT2,0.43815855832004286,NA,0.6612713475504097
Q9UKU9,ANGPTL2,0.49897216039676695,NA,0.6177989966983574
Q9BY76,ANGPTL4,-0.8170066314015093,NA,1.58607536161813
P16157,ANK1,2.321751846123829,+,0.020246301490857006
Q01484,ANK2,1.350362589470904,NA,0.17689970472690023
Q12955,ANK3,-0.9932470806743224,NA,1.679410440327875
Q9P2R3,ANKFY1,0.0577447385321726,NA,0.9539519569317876
Q8IWZ3,ANKHD1,-0.5800152099202283,NA,1.438095639117725
Q9P2G1,ANKIB1,0.6346284550395933,NA,0.5256707652431473
Q8NFD2,ANKK1,-0.18244080623017225,NA,1.144763195606909
Q86XL3,ANKLE2,0.26818109587284494,NA,0.7885599255008134
Q8IV38,ANKMY2,-0.45531914222222863,NA,1.3511203431878451
Q9NXR5,ANKRD10,-0.2603523623408259,NA,1.2054080145374513
Q6UB99,ANKRD11,0.9683203931083736,NA,0.33288438306709855
Q6UB98,ANKRD12,-2.282733438200246,+,1.9775539251409406
Q8IZ07,ANKRD13A,0.6892417001589582,NA,0.49067117903055196
Q8N6S4,ANKRD13C,-0.2884105433195822,NA,1.2269675019389268
Q6ZTN6,ANKRD13D,0.4740454728308182,NA,0.6354674807607299
Q6P6B7,ANKRD16,0.03432116780437157,NA,0.9726210453449821
O75179,ANKRD17,2.037975913055202,+,0.041552341798226755
Q8IVF6,ANKRD18A,-0.2766344272158348,NA,1.2179391731750042
Q5VYY1,ANKRD22,1.7370393960843893,NA,0.08238021729180625
Q9UPS8,ANKRD26,-0.7499926723674262,NA,1.5467408819852224
Q96NW4,ANKRD27,0.01716058390218578,NA,0.9863085070447256
O15084,ANKRD28,0.614399007592856,NA,0.5389516914132431
Q9BXX3,ANKRD30A,-0.6642523827247534,NA,1.4934712080348342
A0A8I5KW82,ANKRD30B,0.39920278026471606,NA,0.6897437947976282
Q8N7Z5,ANKRD31,0.12162720415344812,NA,0.9031942676365631
Q5JPF3,ANKRD36C,-1.0602610397084056,NA,1.7109741414552189
Q53RE8,ANKRD39,-0.5457566719841128,NA,1.4147667897490521
Q6AI12,ANKRD40,-0.7016424140736763,NA,1.5170978062097158
Q8N8A2,ANKRD44,-0.7125400111502469,NA,1.5238695558577144
Q86W74,ANKRD46,0.9713269441380652,NA,0.331385495463584
Q8WVL7,ANKRD49,1.0072761711637006,NA,0.31380207750907413
Q9ULJ7,ANKRD50,-0.3710819694177035,NA,1.2894235198748392
Q8NB46,ANKRD52,-0.5270303413755232,NA,1.4018274814869671
