UNIPROT,gene_name,difference,significant,logpval
Q96IU4,ABHD14B,0.8236917675070208,NA,0.4101147183342205
O95870,ABHD16A,-1.1796050634976138,NA,1.761842671877529
Q96GS6,ABHD17A,-1.3969934518423055,NA,1.8375844597491404
Q5VST6,ABHD17B,-1.05517340631166,NA,1.708653975572178
Q6PCB6,ABHD17C,-0.2992466847662207,NA,1.2352481689952148
Q8WU67,ABHD3,-0.13975607190391093,NA,1.1111472778848581
Q8TB40,ABHD4,0.6441789897734381,NA,0.5194593734848197
Q8WTS1,ABHD5,0.2772259809225526,NA,0.7816065912542702
Q9BV23,ABHD6,0.6472912492500099,NA,0.5174434639573242
Q8IZP0,ABI1,0.9071942764822104,NA,0.3643040698842511
Q9NYB9,ABI2,1.1134842300896932,NA,0.26550051750587705
Q9P2A4,ABI3,-0.11180645364891764,NA,1.089023129659931
Q7Z7G0,ABI3BP,1.6111521369565929,NA,0.10714656700769641
P00519,ABL1,-0.1810982684103266,NA,1.1437095562656443
O14639,ABLIM1,1.609625368156765,NA,0.107479666666397
Q6H8Q1,ABLIM2,1.485193710970811,NA,0.13749251750044625
O94929,ABLIM3,-1.7395181598959488,NA,1.91805633923268
Q12979,ABR,-0.4047698975850783,NA,1.3143533422124019
Q9P1F3,ABRACL,-0.00786873150680407,NA,1.006278274593728
Q9ULW3,ABT1,-0.6976746196443225,NA,1.5146192959614155
Q969K4,ABTB1,-1.3653459412554374,NA,1.8278556540261648
Q8N961,ABTB2,-1.9787208455559475,+,1.9521525553520034
P09110,ACAA1,1.1292216931033014,NA,0.2588043247415943
P42765,ACAA2,-0.1180896944789776,NA,1.0940034110694414
Q13085,ACACA,-0.3338925921469252,NA,1.2615393900645244
O00763,ACACB,0.6725416563240827,NA,0.5012389301843325
Q6JQN1,ACAD10,0.16224854592014673,NA,0.8711101320972865
Q709F0,ACAD11,0.6095330823927336,NA,0.5421711515382486
Q9UKU7,ACAD8,1.3323993872342126,NA,0.18272898337015786
Q9H845,ACAD9,0.4913846660368396,NA,0.6231544075254675
P28330,ACADL,1.8867926272024012,NA,0.05918822317414827
P11310,ACADM,1.3134909428671162,NA,0.18901757086486706
P16219,ACADS,2.163959886248038,+,0.03046742815249714
P45954,ACADSB,1.4662852666037147,NA,0.14257058759880367
P49748,ACADVL,2.4144086912966896,+,0.01576077275087849
P16112,ACAN,1.549729053701988,NA,0.12120656164980473
Q15027,ACAP1,-1.0252839709611878,NA,1.6947707832302608
Q15057,ACAP2,0.03153364790413275,NA,0.9748439583334165
Q96P50,ACAP3,-0.4267906014287464,NA,1.330468147336041
P24752,ACAT1,2.261614367560091,+,0.02372123954625707
Q9BWD1,ACAT2,-0.07398956491472489,NA,1.0589813115065585
Q9H3P7,ACBD3,0.27088401821557617,NA,0.7864802372516689
Q5T8D3,ACBD5,-1.1465446467936538,NA,1.7484301351398759
Q9BR61,ACBD6,-0.00311225947657176,NA,1.0024832197767581
Q8N6N7,ACBD7,-0.6646142029403621,NA,1.4937027173915505
Q96QU6,ACCS,-0.2243912715318871,NA,1.1775471381513594
Q96AP0,ACD,0.4268493233056629,NA,0.6694890785393425
P12821,ACE,1.4552455537434226,NA,0.14560129374757513
Q9BYF1,ACE2,-2.5813570647740915,+,1.9901587265016594
Q9UKV3,ACIN1,-0.0921052639434492,NA,1.0733855937890886
P53396,ACLY,-0.7166124249498772,NA,1.5263867242560512
P21399,ACO1,0.7701374157592199,NA,0.4412183834110093
Q99798,ACO2,1.2048554705716867,NA,0.22825910147763212
Q86TX2,ACOT1,1.1182407021199257,NA,0.2634642049936604
Q8WXI4,ACOT11,-0.7449457305620635,NA,1.5436954719452407
Q9NPJ3,ACOT13,1.072555081878929,NA,0.28347078754575084
P49753,ACOT2,1.67104845141137,NA,0.09471210804132293
Q8N9L9,ACOT4,0.8599231655644693,NA,0.3898313978478137
O00154,ACOT7,-1.3843682483052693,NA,1.8337542738725015
O14734,ACOT8,-0.36378202749739735,NA,1.2839792155619416
Q9Y305,ACOT9,0.7874603694495721,NA,0.4310124190061658
Q15067,ACOX1,-0.14568897662970837,NA,1.1158330761092674
O15254,ACOX3,0.3606697680208257,NA,0.7183463272479658
P24666,ACP1,0.12363891184758195,NA,0.9016011816483719
P11117,ACP2,-7.927453383720629e-4,NA,1.0006325191998848
P13686,ACP5,-0.01098099098337583,NA,1.008761387089763
Q9NPH0,ACP6,1.423770627716206,NA,0.15451288091936238
Q96CM8,ACSF2,1.6411002941839816,NA,0.10077659770386428
Q4G176,ACSF3,1.2410868686291354,NA,0.21457365994305774
P33121,ACSL1,-0.30870090694976887,NA,1.242450946142604
O95573,ACSL3,-1.367045294614917,NA,1.8283888913573285
O60488,ACSL4,-0.3842759625412379,NA,1.299226078027105
Q9ULC5,ACSL5,-1.0174152394543836,NA,1.691044064612762
Q08AH1,ACSM1,-1.631646072000433,NA,1.8972459333201501
Q53FZ2,ACSM3,-0.5073908672923004,NA,1.388119407580793
Q9NUB1,ACSS1,1.0174152394543838,NA,0.30895593538723803
Q9NR19,ACSS2,0.5229183139409724,NA,0.6010310994179491
Q9H6R3,ACSS3,-0.5212741013873118,NA,1.3978241601444996
P68133,ACTA1,0.09890482255802656,NA,0.9212138398359485
P62736,ACTA2,2.115162006530469,+,0.03441614189208096
P60709,ACTB,0,NA,1
Q562R1,ACTBL2,0.1291294073392699,NA,0.897255253110947
P63261,ACTG1,-0.04251463888750857,NA,1.033911557843021
P63267,ACTG2,-0.04092914821076447,NA,1.032647620000557
O96019,ACTL6A,0.0425146388875086,NA,0.9660884421569791
Q9H568,ACTL8,-3.603467976977852,+,1.999686000551439
P12814,ACTN1,-0.127573277600984,NA,1.1015133203118177
P35609,ACTN2,0.6677851842938504,NA,0.5042707251632981
Q08043,ACTN3,0.4732658074071536,NA,0.6360235532591779
O43707,ACTN4,0.4858941705451517,NA,0.6270422017351538
P61163,ACTR1A,0.2646007773855162,NA,0.7913170212060565
P42025,ACTR1B,0.5370702862778365,NA,0.5912190646525368
P61160,ACTR2,0.09765448131205356,NA,0.922206661373767
P61158,ACTR3,0.08820025912850539,NA,0.9297175113664756
Q9P1U1,ACTR3B,1.0520611468350882,NA,0.292771496433954
Q9C0K3,ACTR3C,0.3386490641771575,NA,0.7348741163801097
Q9H9F9,ACTR5,0.46936396219317145,NA,0.6388095030873308
Q9GZN1,ACTR6,0.11027968484908995,NA,0.9121875681266112
Q9H981,ACTR8,-0.01732295369035224,NA,1.0138210260471123
Q04771,ACVR1,-0.419940337406554,NA,1.3254709607207638
Q03154,ACY1,1.4363371093763262,NA,0.15090643934128706
P07311,ACYP1,0.5024243788971319,NA,0.6153690338594123
P14621,ACYP2,-0.6189285826993652,NA,1.4640365920771328
P00813,ADA,-0.08344378709827308,NA,1.066501327180552
Q6DHV7,ADAL,0.7213395360416512,NA,0.47070063768381104
O14672,ADAM10,0.22995487000481168,NA,0.8181268384843529
O43184,ADAM12,0.4207184577794603,NA,0.6739606813038765
Q13444,ADAM15,-0.7418041101470335,NA,1.5417939700410248
P78536,ADAM17,-0.10076674078862533,NA,1.0802643705771127
P78325,ADAM8,-3.335696218238847,+,1.9991491391546252
Q13443,ADAM9,-1.3245306557274084,NA,1.8146731311622692
O15204,ADAMDEC1,-1.3622888225846848,NA,1.8268932462956895
Q9UHI8,ADAMTS1,-0.6873788409195905,NA,1.5081559722529971
P58397,ADAMTS12,-1.6820294423947455,NA,1.9074368691637291
Q8TE58,ADAMTS15,-1.6662919793811375,NA,1.904344726536971
Q8TE57,ADAMTS16,-0.609062584966324,NA,1.4575170437070852
O95450,ADAMTS2,-1.8001778587506398,NA,1.9281674412320373
O75173,ADAMTS4,-0.5984933695324413,NA,1.4504892182256963
Q9UKP4,ADAMTS7,-1.0709695912021846,NA,1.7158168971734227
Q8N6G6,ADAMTSL1,0.5331589313129801,NA,0.593923567817159
Q86TH1,ADAMTSL2,0.09448349995856536,NA,0.9247250889321402
P82987,ADAMTSL3,1.0268708387171537,NA,0.3044812873461609
Q6UY14,ADAMTSL4,2.6238696262576604,+,0.008693705601592418
O75689,ADAP1,0.00786873150680408,NA,0.993721725406272
Q9NPF8,ADAP2,0.09765448131205356,NA,0.922206661373767
P55265,ADAR,-0.7480579900386353,NA,1.5455748199997004
P78563,ADARB1,0.5575642213216768,NA,0.5771419938106401
Q9NS39,ADARB2,-0.856752184210981,NA,1.6084181434481026
Q9BUB4,ADAT1,-0.8615086562412133,NA,1.6110420442975073
Q7Z6V5,ADAT2,-1.399332399957651,NA,1.8382866719685977
Q96EY9,ADAT3,-0.08820025912850539,NA,1.0702824886335243
Q86TW2,ADCK1,0.4362448236122947,NA,0.6626591097783125
Q3MIX3,ADCK5,0.0261260162610969,NA,0.979156826166723
O60266,ADCY3,-0.2897924625826725,NA,1.2280249854487084
O95622,ADCY5,1.5339915906883796,NA,0.12503172159840178
O43306,ADCY6,-0.6173430920226212,NA,1.4629915506157714
P51828,ADCY7,0.19501493086761815,NA,0.845381258887989
O60503,ADCY9,-0.3496300551605333,NA,1.2733836479227119
P35611,ADD1,1.1025032391063174,NA,0.2702429510915573
P35612,ADD2,-0.2314816388046393,NA,1.1830593517712793
Q9UEY8,ADD3,1.7387254145575768,NA,0.08208307344489278
Q8N7X0,ADGB,-0.02565079779982679,NA,1.0204641314038123
Q9UHX3,ADGRE2,-1.0111319986243237,NA,1.6880467429506136
P48960,ADGRE5,-0.2425213516649316,NA,1.1916237856417546
Q8IZF2,ADGRF5,0.9780715819203634,NA,0.3280389218766566
Q9Y653,ADGRG1,-0.5291428328941159,NA,1.4032936299319976
Q86SQ4,ADGRG6,-0.7952115966237162,NA,1.573509572829899
O94910,ADGRL1,1.0867070542157928,NA,0.27716629545342364
O95490,ADGRL2,-0.17640051825701075,NA,1.1400207024611362
Q9HBW9,ADGRL4,-0.7354915083785153,NA,1.53795979033182
Q8WXG9,ADGRV1,-0.3417613236537293,NA,1.2674694819254824
P00325,ADH1B,1.9498012011337504,NA,0.05119981835643796
P00326,ADH1C,0.6630874341405345,NA,0.5072745580362135
P11766,ADH5,0.8820025912850539,NA,0.37777540597100173
Q8IWW8,ADHFE1,2.393914756252849,+,0.016669622480877302
Q9BV57,ADI1,0.03464590738070451,NA,0.9723620946586503
Q15848,ADIPOQ,1.0048487577942635,NA,0.3149696818087929
Q96A54,ADIPOR1,-1.623777340493629,NA,1.8955766622069912
Q15847,ADIRF,0.5197473325874842,NA,0.60323969206451
P55263,ADK,0.42837609210549055,NA,0.6683773279719547
Q9H2P0,ADNP,-0.08820025912850539,NA,1.0702824886335243
Q6IQ32,ADNP2,0.9166484986657584,NA,0.359326861615408
Q96SZ5,ADO,0.4504555178260752,NA,0.6523820213321687
Q9BRR6,ADPGK,-0.12595842598578164,NA,1.1002351663454353
P54922,ADPRH,0.6142308325460495,NA,0.5390628016262131
Q16186,ADRM1,0.0126252035370364,NA,0.9899268126254159
P30566,ADSL,0.08033152762170132,NA,0.9359735838161836
Q8IUX7,AEBP1,0.16377531471997442,NA,0.8699080252603959
Q8N556,AFAP1,-0.3685384995276297,NA,1.2875282564162915
Q8TED9,AFAP1L1,0.4205073605986864,NA,0.6741148534231582
Q8N4X5,AFAP1L2,0.8646796375947017,NA,0.3872146486705025
P55196,AFDN,-0.06926245382295076,NA,1.0552192885558345
P51825,AFF1,-0.47284095931707454,NA,1.363673350446009
P51816,AFF2,-0.776449601867537,NA,1.5625164328461643
P51826,AFF3,-0.33700485162349697,NA,1.2638867572391583
Q9UHB7,AFF4,-0.5087076197271918,NA,1.389042819376657
Q9Y4W6,AFG3L2,-1.1056154985828892,NA,1.731107021342405
P43652,AFM,1.4095599335024256,NA,0.15866966474365887
Q63HM1,AFMID,1.7009378867618423,NA,0.08895465133744791
Q6ULP2,AFTPH,0.22208613849800757,NA,0.8242468283079257
P20933,AGA,0.3354780828236693,NA,0.7372644751435742
Q9UPQ3,AGAP1,-0.18896699991713073,NA,1.1498813189695154
Q99490,AGAP2,0.20476318480765532,NA,0.8377571517862528
Q96P47,AGAP3,-0.1212606758324658,NA,1.0965154337429284
P52594,AGFG1,0.00786873150680408,NA,0.993721725406272
O95081,AGFG2,-0.26618626806226026,NA,1.2099042418605561
Q8N302,AGGF1,-0.6646142029403621,NA,1.4937027173915505
Q53H12,AGK,0.37012399020437386,NA,0.7112901078337379
P35573,AGL,0.10869419417234588,NA,0.9134450469512063
Q9BSE5,AGMAT,0.41653437980886954,NA,0.6770190154422515
Q9UL18,AGO1,0.4819304438532914,NA,0.6298553584869448
Q9UKV8,AGO2,-0.4394158049657828,NA,1.3396397235182351
Q9H9G7,AGO3,0.4677784715164274,NA,0.6399430176151157
Q9HCK5,AGO4,0.4252638326289187,NA,0.6706443558286317
Q99943,AGPAT1,-1.0772528320322443,NA,1.7186326716703095
O15120,AGPAT2,-0.793743610279632,NA,1.5726552935296572
Q9NRZ7,AGPAT3,-1.3024512300068238,NA,1.8072378205052775
Q9NUQ2,AGPAT5,-0.771722906435964,NA,1.5597214392151242
O00116,AGPS,0.9449524433394864,NA,0.34468315572235414
O95994,AGR2,-0.14334010155305035,NA,1.1139784136459416
Q8TD06,AGR3,2.1135765158537247,+,0.03455145339347383
O00468,AGRN,1.5087999054912231,NA,0.1313499249287599
P01019,AGT,2.4033689784363967,+,0.016244787140624512
Q9UPW5,AGTPBP1,-0.7606831935756716,NA,1.5531536845067404
Q6RW13,AGTRAP,0.43783031428903874,NA,0.6615092941814809
Q8WYP5,AHCTF1,-0.15749207388991435,NA,1.1251429459358115
P23526,AHCY,0.27246950889232024,NA,0.7852610330489319
O43865,AHCYL1,0.7087143325046149,NA,0.47850176881361284
Q96HN2,AHCYL2,-0.12754391666252576,NA,1.1014900834888675
Q5TGY3,AHDC1,-0.02677717587390042,NA,1.0213625422963284
Q09666,AHNAK,0.5520443648915306,NA,0.580917957823286
Q8IVF2,AHNAK2,-0.02360619452041223,NA,1.0188332689834512
P35869,AHR,0.04885660159448501,NA,0.9610335744428135
O95433,AHSA1,-0.2330671294813834,NA,1.1842907210539702
P02765,AHSG,1.8458634789916368,NA,0.06491203065768067
Q9NZD4,AHSP,3.551499115906795,+,3.83043279361895e-4
Q96BJ3,AIDA,1.1969867390648825,NA,0.23131172351839646
P55008,AIF1,0.1291294073392699,NA,0.897255253110947
Q9BQI0,AIF1L,-0.4047698975850783,NA,1.3143533422124019
O95831,AIFM1,0.6646142029403621,NA,0.5062972826084495
Q9BRQ8,AIFM2,0.8315604990138249,NA,0.4056570662229106
Q96NN9,AIFM3,-0.5326357510193733,NA,1.405714250857414
Q13155,AIMP2,-0.35042280049890534,NA,1.2739785824773935
O00170,AIP,-0.09448349995856536,NA,1.0752749110678599
Q96IF1,AJUBA,0.4661929808396833,NA,0.6410773731351278
P00568,AK1,0.3779927217111778,NA,0.7054360008101701
P54819,AK2,0.9938090449339716,NA,0.3203158418048738
Q9UIJ7,AK3,1.0709695912021846,NA,0.28418310282657727
P27144,AK4,2.126201719390761,+,0.03348646701042774
Q9Y6K8,AK5,2.2080600158122903,+,0.027240089789070547
Q9Y3D8,AK6,0.23940909218835985,NA,0.8107883804336524
Q92667,AKAP1,0.08661476845176129,NA,0.9309777264925062
O43572,AKAP10,0.06929181476140903,NA,0.9447573409532695
Q9UKA4,AKAP11,-0.06929181476140903,NA,1.0552426590467305
Q02952,AKAP12,1.7875526552136036,NA,0.07384820971597433
Q12802,AKAP13,-0.2944902127359884,NA,1.2316166588738775
Q02040,AKAP17A,0.17011727742695082,NA,0.8649179061410169
P24588,AKAP5,1.0410801558517124,NA,0.29783834858653935
Q9P0M2;O43687,AKAP7,-0.5036946313587044,NA,1.385524018410969
O43823,AKAP8,-0.42520511075200235,NA,1.3293128411446884
Q9ULX6,AKAP8L,-0.10393772214211354,NA,1.082781228728523
Q99996,AKAP9,-0.1858253795021007,NA,1.1474182988023636
Q7Z591,AKNA,-0.9497089153697188,NA,1.6577398215600305
P14550,AKR1A1,1.083594794739221,NA,0.27854449977660506
P15121,AKR1B1,0.18585474044055897,NA,0.8525586756227339
O60218,AKR1B10,-5.0382195956774325,+,1.999999530117835
C9JRZ8,AKR1B15,-3.819212152768883,+,1.9998661214159525
Q04828,AKR1C1,0.00475647203023231,NA,0.9962048987132709
P52895,AKR1C2,-0.3969011660782742,NA,1.3085596557204222
P42330,AKR1C3,0.771722906435964,NA,0.44027856078487576
Q96JD6,AKR1E2,-0.2913779532594166,NA,1.2292377258637013
O43488,AKR7A2,1.6521400070442736,NA,0.09850601292749063
O95154,AKR7A3,0.7276227768717113,NA,0.4668445338822831
P31749,AKT1,0.03623139805744862,NA,0.9710978503890169
Q96B36,AKT1S1,0.05513984242454498,NA,0.9560270547460009
P31751,AKT2,0.5528077492914446,NA,0.5803950615776391
Q9Y243,AKT3,-0.32126738860988874,NA,1.2519922323345511
Q9H8T0,AKTIP,0.04885660159448501,NA,0.9610335744428135
P13716,ALAD,1.228461665092099,NA,0.21927371152529054
P13196,ALAS1,-0.2425213516649316,NA,1.1916237856417546
P02768,ALB,1.5277083498583195,NA,0.12658496606071126
Q13740,ALCAM,-0.28503599055244017,NA,1.2243834313633364
Q8IZ83,ALDH16A1,0.7213395360416512,NA,0.47070063768381104
P54886,ALDH18A1,0.7024310916745549,NA,0.4824103611714604
P00352,ALDH1A1,0.8945690729451738,NA,0.3710174904796547
O94788,ALDH1A2,0.5465245084613847,NA,0.5847054454940588
P47895,ALDH1A3,0.9969213044105432,NA,0.31880270975121544
P30837,ALDH1B1,0.2945489346129048,NA,0.768338476479457
O75891,ALDH1L1,0.5181618419107401,NA,0.604345355527364
Q3SY69,ALDH1L2,-0.23465262015812752,NA,1.1855216353981461
P05091,ALDH2,1.3969934518423055,NA,0.1624155402508595
P51648,ALDH3A2,-0.7433602398853194,NA,1.542736390516297
P43353,ALDH3B1,-0.7032798188477978,NA,1.5181186150710309
P30038,ALDH4A1,1.4032766926723657,NA,0.16053434561438495
P51649,ALDH5A1,-0.14334010155305035,NA,1.1139784136459416
Q02252,ALDH6A1,1.9828616178377108,+,0.04738288898973697
P49419,ALDH7A1,0.09765448131205356,NA,0.922206661373767
P04075,ALDOA,-0.24962669877182184,NA,1.1971239505354156
P05062,ALDOB,-0.04410012956425269,NA,1.0351754104906676
P09972,ALDOC,0.23782360151161577,NA,0.8120179124257393
Q9BT22,ALG1,-1.496174701954187,NA,1.8653918648049181
Q2TAA5,ALG11,-0.9638608877065828,NA,1.664884324703314
Q9BV10,ALG12,-1.0929902950458528,NA,1.7256019391577673
Q9NP73,ALG13,1.0584031095420647,NA,0.2898717024014946
Q9H553,ALG2,0.5150495824341683,NA,0.6065183726973447
Q9Y673,ALG5,-0.8031978324631802,NA,1.578139601865278
Q9Y672,ALG6,-0.690923800413351,NA,1.5103865716442033
Q9BVK2,ALG8,0.42479094041191234,NA,0.6709890825501408
Q9H6U8,ALG9,-0.51816184191074,NA,1.3956546444726359
Q13686,ALKBH1,0.1669462960734626,NA,0.8674123052794794
Q6NS38,ALKBH2,-0.5685452123050527,NA,1.4303351852833606
Q96Q83,ALKBH3,0.08033152762170132,NA,0.9359735838161836
Q9NXW9,ALKBH4,-0.19525024074719063,NA,1.1548029505875539
Q6P6C2,ALKBH5,0.25044880504865213,NA,0.8022402909103775
Q3KRA9,ALKBH6,0.2669800352871166,NA,0.7894845328674422
Q9BT30,ALKBH7,0.5370702862778365,NA,0.5912190646525368
Q96BT7,ALKBH8,0.08350250897518952,NA,0.9334519824878246
Q8TCU4,ALMS1,0.21580289766794764,NA,0.8291413895269513
O75342,ALOX12B,-2.417520950773261,+,1.9843733656155402
O15296,ALOX15B,-3.540459403046502,+,1.9996005689186542
P09917,ALOX5,-0.5969078788556972,NA,1.4494311133058613
Q9BYJ1,ALOXE3,-2.417520950773261,+,1.9843733656155402
Q96QP1,ALPK1,0.4456990457958429,NA,0.6558146539437878
P05186,ALPL,-0.6252118235294253,NA,1.4681679571284199
Q96Q42,ALS2,-0.00311225947657176,NA,1.0024832197767581
Q86V81,ALYREF,0.01573746301360816,NA,0.9874438395300273
Q9UHK6,AMACR,1.9560844419638104,NA,0.05045520758588625
P02760,AMBP,1.9277217754131657,NA,0.053889742089290385
Q9C0C7,AMBRA1,-0.4756472030232314,NA,1.3656742592882782
Q96NU7,AMDHD1,-0.1149774350024058,NA,1.0915369923296576
Q9Y303,AMDHD2,0.22208613849800757,NA,0.8242468283079257
Q9UKV5,AMFR,-1.5245373685048316,NA,1.872625470560406
Q9Y4X0,AMMECR1,-1.4063889521489374,NA,1.8403913409296648
Q8IY45,AMN1,-0.2787527497223802,NA,1.2195654221413381
Q4VCS5,AMOT,0.7056020730280431,NA,0.4804356347318945
Q8IY63,AMOTL1,0.0897857498052495,NA,0.9284574724574376
Q9Y2J4,AMOTL2,-0.09131251860507714,NA,1.0727557288625387
Q01433,AMPD2,-0.4929701567135837,NA,1.3779663257715065
Q01432,AMPD3,-0.4299615827822346,NA,1.3327764128490873
P49418,AMPH,-0.3401758329769851,NA,1.266275883413568
Q86W34,AMZ2,0.697733341521239,NA,0.48534397287375425
Q9H1A4,ANAPC1,0.19689445330085129,NA,0.8439101343431243
Q9UM13,ANAPC10,0.1669462960734626,NA,0.8674123052794794
Q9NYG5,ANAPC11,0.01421069421378049,NA,0.9886618881001087
Q9BS18,ANAPC13,0.39061792524821426,NA,0.6960796738684831
P60006,ANAPC15,-0.1606043333664862,NA,1.1275949583247284
Q96DE5,ANAPC16,0.4394158049657828,NA,0.6603602764817649
Q9UJX6,ANAPC2,0.14651108290653858,NA,0.8835179414323238
Q9UJX5,ANAPC4,0.19213798127061893,NA,0.8476341243809478
Q9UJX4,ANAPC5,0.02049393504384047,NA,0.9836493501956634
Q9UJX3,ANAPC7,0.12601714786269813,NA,0.8997183507531427
P03950,ANG,0.5433535271078964,NA,0.5868864165180276
Q5VTE6,ANGEL2,0.8740751379013334,NA,0.3820773360208809
O15123,ANGPT2,0.5354847956010923,NA,0.5923146685403087
Q9UKU9,ANGPTL2,0.4929701567135837,NA,0.6220336742284935
Q9BY76,ANGPTL4,-1.1670385818374942,NA,1.7568052110063666
P16157,ANK1,-0.01732295369035224,NA,1.0138210260471123
Q01484,ANK2,-0.14334010155305035,NA,1.1139784136459416
Q12955,ANK3,-0.6535744900800698,NA,1.486614016250439
Q9P2R3,ANKFY1,0.23940909218835985,NA,0.8107883804336524
Q8IWZ3,ANKHD1,0.2945489346129048,NA,0.768338476479457
Q9P2G1,ANKIB1,-0.10552321281885764,NA,1.0840393483507995
Q8NFD2,ANKK1,-0.06770632408466493,NA,1.0539805850252504
Q86XL3,ANKLE2,-0.5748284531351127,NA,1.4345926784382113
Q8IV38,ANKMY2,1.2489556001359394,NA,0.21168131376801827
Q9NXR5,ANKRD10,0.22678388865132343,NA,0.8205917923184249
Q6UB99,ANKRD11,-0.15749207388991435,NA,1.1251429459358115
Q6UB98,ANKRD12,0.4772326936999755,NA,0.6331964327872843
Q8IZ07,ANKRD13A,-0.08661476845176126,NA,1.0690222735074937
Q8N6S4,ANKRD13C,0.6857730445491736,NA,0.4928562368190497
Q6ZTN6,ANKRD13D,-0.0298894353504722,NA,1.0238447685444265
Q6P6B7,ANKRD16,0.2866214812291843,NA,0.7744021645987339
O75179,ANKRD17,-0.455153267979391,NA,1.3510010220407485
Q8IVF6,ANKRD18A,-1.5402748315184396,NA,1.87650662397789
Q5VYY1,ANKRD22,-0.5764139438118568,NA,1.435664578282991
Q9UPS8,ANKRD26,-0.2992466847662207,NA,1.2352481689952148
Q96NW4,ANKRD27,-0.4126386290918823,NA,1.3201286051147574
O15084,ANKRD28,0.14016912019956215,NA,0.888526369512195
Q9BXX3,ANKRD30A,0.2236716291747517,NA,0.8230128232996553
A0A8I5KW82,ANKRD30B,-1.0835360728623045,NA,1.7214294516247912
Q8N7Z5,ANKRD31,-0.7465312212388076,NA,1.5446534212677192
Q5JPF3,ANKRD36C,-1.0631008596953806,NA,1.7122637853579894
Q53RE8,ANKRD39,-0.03147492602721629,NA,1.0251092116332592
Q6AI12,ANKRD40,-0.6724829344471662,NA,1.4987236992043758
Q8N8A2,ANKRD44,-0.3574987866673374,NA,1.279281565636325
Q86W74,ANKRD46,-0.4308714847353976,NA,1.3334381816641017
Q8WVL7,ANKRD49,-0.07216629926008042,NA,1.0575304354854862
Q9ULJ7,ANKRD50,0,NA,1
Q8NB46,ANKRD52,-0.17322953690352255,NA,1.1375289924917509
Q6NXT1,ANKRD54,0.07716054626821311,NA,0.938495827552763
