UNIPROT,gene_name,difference,significant,logpval
Q9Y653,ADGRG1,1.179585279001259,NA,0.23816520069496092
Q86SQ4,ADGRG6,0.06090535722683022,NA,0.9514345829189106
O94910,ADGRL1,0.8681465767104514,NA,0.38531409586933796
O95490,ADGRL2,-0.11167012705751816,NA,1.0889150337013367
Q9HBW9,ADGRL4,0.23804664377049511,NA,0.8118449173138169
Q8WXG9,ADGRV1,-1.603230473709832,NA,1.8911162201220308
P00325,ADH1B,1.6039441283898233,NA,0.10872636863408347
P00326,ADH1C,-1.2933577229579774,NA,1.804112635013887
P11766,ADH5,0.8892800483616978,NA,0.37385259141032207
Q8IWW8,ADHFE1,-0.41413286738751937,NA,1.321223196640208
Q9BV57,ADI1,-0.03048359503840335,NA,1.0243186234355444
Q15848,ADIPOQ,-0.1401132380466978,NA,1.111429478677382
Q96A54,ADIPOR1,0.29234571468878506,NA,0.7700223093890372
Q15847,ADIRF,-0.1299726506505555,NA,1.1034119352628395
P55263,ADK,0.16237306403822965,NA,0.8710120811238937
Q9H2P0,ADNP,-0.351272420716368,NA,1.2746160166701777
Q6IQ32,ADNP2,1.2790743346134112,NA,0.20087088056291688
Q96SZ5,ADO,-0.3573938728640393,NA,1.279203036964862
Q9BRR6,ADPGK,-0.3959775712493612,NA,1.3078784257055964
P54922,ADPRH,0.27404319109574776,NA,0.7840514299827857
Q16186,ADRM1,0.13195130184980272,NA,0.8950228103359139
P30566,ADSL,0.12582984970213149,NA,0.8998666129150161
Q8IUX7,AEBP1,3.3196202166871416,+,9.01399847693651e-4
Q8N556,AFAP1,0.9400448181923856,NA,0.3471945720018764
Q8TED9,AFAP1L1,0.330929413074107,NA,0.7406978041270897
Q8N4X5,AFAP1L2,-0.04674563458221691,NA,1.0372840410597453
P55196,AFDN,-0.7319772780215393,NA,1.5358175634829065
P51825,AFF1,-0.477164103268476,NA,1.3667547295137732
P51816,AFF2,0.17455413548359566,NA,0.8614299897521973
P51826,AFF3,-0.2944480315879853,NA,1.2315844311843327
Q9UHB7,AFF4,-0.11167012705751816,NA,1.0889150337013367
Q9Y4W6,AFG3L2,-0.6091154051182788,NA,1.4575520527616206
P43652,AFM,1.7765196126741718,NA,0.07564731221382011
Q63HM1,AFMID,0.8445748978287047,NA,0.3983482292600382
Q6ULP2,AFTPH,-0.25178336510421595,NA,1.1987914840946217
P20933,AGA,-0.25178336510421595,NA,1.1987914840946217
Q9UPQ3,AGAP1,-0.3452128014186733,NA,1.2700656044768293
Q99490,AGAP2,-0.11443746884428366,NA,1.0911089867624235
Q96P47,AGAP3,-0.4466805082300726,NA,1.3448942426697632
P52594,AGFG1,0.12582984970213149,NA,0.8998666129150161
O95081,AGFG2,0.2496810482050157,NA,0.8028340154440274
Q8N302,AGGF1,0.8161936196895015,NA,0.41438940541267405
Q53H12,AGK,-0.10357002371059962,NA,1.0824894226895865
P35573,AGL,0.17053500023512463,NA,0.8645894112722134
Q9BSE5,AGMAT,-1.5633817788052542,NA,1.8820371766436144
Q9UL18,AGO1,0.2781241591941953,NA,0.7809170507337889
Q9UKV8,AGO2,-0.2944480315879853,NA,1.2315844311843327
Q9H9G7,AGO3,0.8100721675418303,NA,0.41789869954172226
Q9HCK5,AGO4,-0.07716739677064377,NA,1.0615096221087836
Q99943,AGPAT1,1.0800962233891072,NA,0.2800993334554925
O15120,AGPAT2,0.8730180088178842,NA,0.38265326187636456
Q9NRZ7,AGPAT3,-0.603055785820584,NA,1.4535284215521989
Q9NUQ2,AGPAT5,-0.5949556824736654,NA,1.4481269048756762
O00116,AGPS,0.22129977006581256,NA,0.8248590290053502
O95994,AGR2,-1.2202712942857812,NA,1.7776379520367498
Q8TD06,AGR3,0.7776099213041796,NA,0.4367990103531672
O00468,AGRN,0.2964266827872326,NA,0.7669042505667071
P01019,AGT,1.4740333105892445,NA,0.14047262263937427
Q9UPW5,AGTPBP1,-0.6050962698698077,NA,1.4548849674285753
Q6RW13,AGTRAP,0.20707821457122275,NA,0.8359487755953331
Q8WYP5,AHCTF1,-0.1421537220959215,NA,1.1130414151052028
P23526,AHCY,-0.4182992300908695,NA,1.32427164751458
O43865,AHCYL1,-0.24572374580652115,NA,1.1941039108235374
Q96HN2,AHCYL2,-0.49744527806076055,NA,1.3811249170931195
Q5TGY3,AHDC1,0.3897942862517135,NA,0.6966886691646275
Q09666,AHNAK,0.5420885957437773,NA,0.5877574746072068
Q8IVF2,AHNAK2,0.7187450481265732,NA,0.47229802157493567
P35869,AHR,1.0719961200421886,NA,0.2837217748525501
O95433,AHSA1,-0.4385804048831541,NA,1.3390344020273481
P02765,AHSG,1.4415092315016174,NA,0.14944087121215593
Q9NZD4,AHSP,-1.1309228260697717,NA,1.7419124250283184
Q96BJ3,AIDA,1.1917663504466252,NA,0.233352873393711
P55008,AIF1,0.0771055639206673,NA,0.9385395668117213
Q9BQI0,AIF1L,-3.108522866867448,+,1.998119749048619
O95831,AIFM1,-0.6883232859381463,NA,1.508750779000139
Q9BRQ8,AIFM2,1.301457826304896,NA,0.19310179122946233
Q96NN9,AIFM3,-3.376506438665501,+,1.9992658734622268
Q13155,AIMP2,0.1603634964139941,NA,0.8725947430759162
O00170,AIP,0.01620020669383707,NA,0.987074670567981
Q96IF1,AJUBA,1.1714851756543403,NA,0.24140381312739034
P00568,AK1,0.6882614530881698,NA,0.49128815119719527
P54819,AK2,-0.5969343336729126,NA,1.4494487766141662
Q9UIJ7,AK3,0.1014677068113994,NA,0.9191791914546499
P27144,AK4,-0.54010994454453,NA,1.4108787870339539
Q9Y6K8,AK5,-2.2131213663580787,+,1.9731107205830687
Q9Y3D8,AK6,0.36747262741020514,NA,0.7132665059754701
Q92667,AKAP1,-1.853748842294792,NA,1.9362248995161635
O43572,AKAP10,0.34311048451947307,NA,0.7315153438734248
Q9UKA4,AKAP11,0.548148215041472,NA,0.5835901364098182
Q02952,AKAP12,2.3308511127132916,+,0.019761211862289234
Q12802,AKAP13,0.2496810482050157,NA,0.8028340154440274
Q02040,AKAP17A,-0.5137073176045741,NA,1.3925433649207115
P24588,AKAP5,-1.8253057313056125,NA,1.9320450942163214
Q9P0M2;O43687,AKAP7,-0.2071400474211993,NA,1.1640995130442362
O43823,AKAP8,-0.6091154051182788,NA,1.4575520527616206
Q9ULX6,AKAP8L,-1.435511445053899,NA,1.8488585906897856
Q99996,AKAP9,0.28829566301532583,NA,0.773120426707065
Q7Z591,AKNA,0.2842456113418665,NA,0.7762221635328129
P14550,AKR1A1,0.0954080875137046,NA,0.9239906924773622
P15121,AKR1B1,1.1166394377252051,NA,0.2641485220629685
O60218,AKR1B10,-1.490295350133058,NA,1.8638534054167981
C9JRZ8,AKR1B15,-0.29036706348953784,NA,1.2284645617120764
Q04828,AKR1C1,0.32888892902488326,NA,0.7422396426045481
P52895,AKR1C2,-0.3330317299733072,NA,1.2608896680977248
P42330,AKR1C3,0.6903019371373936,NA,0.49000432994045867
Q96JD6,AKR1E2,-0.8344961432825387,NA,1.5959985402441608
O43488,AKR7A2,-0.19897811122430423,NA,1.157720133062388
O95154,AKR7A3,-2.2983888664756407,+,1.9784603333879855
P31749,AKT1,-0.17869693643201964,NA,1.1418243251605615
Q96B36,AKT1S1,0.16237306403822965,NA,0.8710120811238937
P31751,AKT2,0.2172188019673651,NA,0.8280378326347523
Q9Y243,AKT3,0.8121126515910541,NA,0.41672699425427007
Q9H8T0,AKTIP,0.4852023737654181,NA,0.627532798389066
P13716,ALAD,0.8304151751840912,NA,0.40630408863535766
P13196,ALAS1,1.3623631835317265,NA,0.17308329659830535
P02768,ALB,1.5735223662013966,NA,0.11559791356912132
Q13740,ALCAM,-0.2924075475387616,NA,1.2300249618178498
Q8IZ83,ALDH16A1,-0.45076147632852015,NA,1.3478385308046863
P54886,ALDH18A1,-0.6345287064586109,NA,1.4742641613161234
P00352,ALDH1A1,1.5917630569444574,NA,0.11143795387501496
O94788,ALDH1A2,2.6495994543420323,+,0.008058724946541715
P47895,ALDH1A3,3.303358177143328,+,9.553427927664382e-4
P30837,ALDH1B1,1.28927675485953,NA,0.1973018892200191
O75891,ALDH1L1,1.6790710411112435,NA,0.09313819927038323
Q3SY69,ALDH1L2,1.1654255563566458,NA,0.2438467775055927
P05091,ALDH2,1.155223136110527,NA,0.2479990626771008
P51648,ALDH3A2,-0.7126854288288783,NA,1.5239595649190232
P43353,ALDH3B1,0.6476372706536242,NA,0.517219585278262
P30038,ALDH4A1,-0.7370475717196104,NA,1.5389065796493917
P51649,ALDH5A1,-0.13603226994825024,NA,1.1082042296558092
Q02252,ALDH6A1,-0.4812450713669235,NA,1.3696576689833226
P49419,ALDH7A1,0.594893849623689,NA,0.5519144287225196
P04075,ALDOA,0.4557699371766149,NA,0.6485554243234033
P05062,ALDOB,0.7572669136619187,NA,0.4488899688957616
P09972,ALDOC,1.1207204058236526,NA,0.26240689341948775
Q9BT22,ALG1,0.7369857388696339,NA,0.4611310219523294
Q2TAA5,ALG11,0.8608369373725182,NA,0.3893278581266452
Q9BV10,ALG12,0.7012397657212024,NA,0.48315339705956223
Q9NP73,ALG13,0.52378607215074,NA,0.6004273417042065
Q9H553,ALG2,-0.4730831351700285,NA,1.3638461316753128
Q9Y673,ALG5,-0.3797155317055476,NA,1.2958434104155359
Q9Y672,ALG6,0.25008010212697845,NA,0.8025254033772828
Q9BVK2,ALG8,0.6584951875596244,NA,0.5102199883689489
Q9H6U8,ALG9,-0.6558610397004956,NA,1.4880864620279088
Q13686,ALKBH1,-0.8365366273317626,NA,1.5971469197676784
Q6NS38,ALKBH2,-1.7287382802693547,NA,1.9161440531597724
Q96Q83,ALKBH3,0.2151783179181413,NA,0.8296282947810727
Q9NXW9,ALKBH4,0.23545949271042588,NA,0.8138521152139918
Q6P6C2,ALKBH5,0.05886487317760647,NA,0.9530597366575904
Q3KRA9,ALKBH6,1.3399796918402416,NA,0.18025194740680262
Q9BT30,ALKBH7,0.34712961976794404,NA,0.7284939420717367
Q96BT7,ALKBH8,0.4994239292600079,NA,0.6174807649195315
Q8TCU4,ALMS1,0.6781208656920276,NA,0.49769506191547525
O75342,ALOX12B,0.0628840084260775,NA,0.9498588690667762
O15296,ALOX15B,0.44865915942931994,NA,0.653677550379455
P09917,ALOX5,0.10758915895907065,NA,0.9143215969677095
Q9BYJ1,ALOXE3,0.0628840084260775,NA,0.9498588690667762
Q96QP1,ALPK1,0.8466153818779284,NA,0.39720953742955145
P05186,ALPL,0.3106482382818224,NA,0.7560680513599102
Q96Q42,ALS2,0.2172188019673651,NA,0.8280378326347523
Q86V81,ALYREF,-0.28226696014261926,NA,1.2222611820985296
Q9UHK6,AMACR,1.2547121917226791,NA,0.20958325831705488
P02760,AMBP,1.039533873804538,NA,0.2985565125915714
Q9C0C7,AMBRA1,0.1765946195328194,NA,0.8598268206535236
Q96NU7,AMDHD1,0.7004196045526714,NA,0.4836652965905495
Q9Y303,AMDHD2,1.4090469852639669,NA,0.1588212753567933
Q9UKV5,AMFR,0.3167078575795172,NA,0.7514652860140856
Q9Y4X0,AMMECR1,0.00197865119924727,NA,0.9984212657870466
Q8IY45,AMN1,-0.8873013971624505,NA,1.625083346431081
Q4VCS5,AMOT,0.32888892902488326,NA,0.7422396426045481
Q8IY63,AMOTL1,0.9582855089354466,NA,0.337918808963961
Q9Y2J4,AMOTL2,0.7146640800281256,NA,0.47481663830227383
Q01433,AMPD2,0.5258265561999638,NA,0.5990087214508375
Q01432,AMPD3,0.5380076276453298,NA,0.5905717826302888
P49418,AMPH,1.163385072307422,NA,0.24467330334364867
Q86W34,AMZ2,-1.0314337704576193,NA,1.6976625487832984
Q9H1A4,ANAPC1,-0.21728063481734153,NA,1.172010352217517
Q9UM13,ANAPC10,-0.08124836486909127,NA,1.064755562979526
Q9NYG5,ANAPC11,-1.14112524631589,NA,1.7461821933700334
Q9BS18,ANAPC13,0.8486558659271521,NA,0.3960728109963156
P60006,ANAPC15,0.23954046080887337,NA,0.8106865262894578
Q96DE5,ANAPC16,-0.23558315841037888,NA,1.1862438566875328
Q9UJX6,ANAPC2,-0.06294584127605399,NA,1.0501903688641163
Q9UJX5,ANAPC4,0.1014677068113994,NA,0.9191791914546499
Q9UJX4,ANAPC5,0.2903052306395613,NA,0.7715827376062798
Q9UJX3,ANAPC7,-0.21319966671889404,NA,1.1688287717883905
P03950,ANG,3.774400828264133,+,1.6039269716938893e-4
Q5VTE6,ANGEL2,0.586731913426794,NA,0.5573837707947692
O15123,ANGPT2,0.8059911994433828,NA,0.4202479235045627
Q9UKU9,ANGPTL2,2.336910732010986,+,0.019443826202729986
Q9BY76,ANGPTL4,0.6903019371373936,NA,0.49000432994045867
P16157,ANK1,-1.0984605798321208,NA,1.7279965780857605
Q01484,ANK2,1.301457826304896,NA,0.19310179122946233
Q12955,ANK3,-0.36957494430940535,NA,1.2883007771386097
Q9P2R3,ANKFY1,0.8649179054709657,NA,0.38708384915166627
Q8IWZ3,ANKHD1,-0.03456456313685086,NA,1.027573040875039
Q9P2G1,ANKIB1,0.5014644133092316,NA,0.616044316930896
Q8NFD2,ANKK1,0.23144035746195485,NA,0.8169727153805073
Q86XL3,ANKLE2,0.25172153225423943,NA,0.8012563124704151
Q8IV38,ANKMY2,1.4029255331162953,NA,0.1606390460189287
Q9NXR5,ANKRD10,-0.7207855321757969,NA,1.5289585217851571
Q6UB99,ANKRD11,0.4933643099623131,NA,0.6217551955571812
Q6UB98,ANKRD12,-0.01020242024611877,NA,1.0081402123786807
Q8IZ07,ANKRD13A,0.4425995401316251,NA,0.658055417462666
Q8N6S4,ANKRD13C,0.9806071677769548,NA,0.3267864982839181
Q6ZTN6,ANKRD13D,-0.36141300811251026,NA,1.2822092748106653
Q6P6B7,ANKRD16,1.0618555326460462,NA,0.2883012747784414
O75179,ANKRD17,-0.5218692538014691,NA,1.3982386330725616
Q8IVF6,ANKRD18A,0.11502174494965042,NA,0.9084278864544573
Q5VYY1,ANKRD22,0.4852023737654181,NA,0.627532798389066
Q9UPS8,ANKRD26,-0.4913856587630658,NA,1.3768462944748672
Q96NW4,ANKRD27,-0.10765099180904714,NA,1.0857274536305634
O15084,ANKRD28,-0.10765099180904714,NA,1.0857274536305634
Q9BXX3,ANKRD30A,-0.4142182619924219,NA,1.3212857312945319
A0A8I5KW82,ANKRD30B,-0.2375618096096261,NA,1.1877790259187875
Q8N7Z5,ANKRD31,0.7045234926319833,NA,0.481106825141415
Q5JPF3,ANKRD36C,-1.7457750519727966,NA,1.9191499523070292
Q53RE8,ANKRD39,1.0029906594684397,NA,0.3158653679797736
Q6AI12,ANKRD40,-0.08663327716853039,NA,1.0690369860238529
Q8N8A2,ANKRD44,-0.10765099180904714,NA,1.0857274536305634
Q86W74,ANKRD46,0.2700240558472768,NA,0.7871417468915576
Q8WVL7,ANKRD49,1.8455869060978969,NA,0.0649522091697955
Q9ULJ7,ANKRD50,-0.05892670602758294,NA,1.0469895133275764
Q8NB46,ANKRD52,-0.26600492059880576,NA,1.2097645805764299
