UNIPROT,gene_name,difference,significant,logpval
Q3MIX3,ADCK5,0.7888930961239322,NA,0.4301744911495017
O60266,ADCY3,0.4288749580141099,NA,0.6680142251471919
O95622,ADCY5,-2.3883379897381083,+,1.9830752313726452
O43306,ADCY6,-0.02029606783664298,NA,1.0161928074460407
P51828,ADCY7,1.498107989539347,NA,0.13410519564663978
O60503,ADCY9,-0.6382862323184542,NA,1.476712627518336
P35611,ADD1,0.40900521156316233,NA,0.6825358365748886
P35612,ADD2,0.21909712805987389,NA,0.8265743879024289
Q9UEY8,ADD3,-0.6040411001912562,NA,1.45418368280045
Q8N7X0,ADGB,0.716261078197785,NA,0.47383015515049515
Q9UHX3,ADGRE2,-0.12794411668046318,NA,1.1018068021390306
P48960,ADGRE5,-0.46731158312214016,NA,1.3597230295705045
Q8IZF2,ADGRF5,1.142245485633261,NA,0.2533519939665466
Q9Y653,ADGRG1,-0.12414308630822968,NA,1.0987980159416315
Q86SQ4,ADGRG6,-0.4115870435141133,NA,1.3193578702015654
O94910,ADGRL1,0.4711126134943737,NA,0.6375603180978844
O95490,ADGRL2,-0.33936746644167703,NA,1.2656670760968327
Q9HBW9,ADGRL4,0.833884765543122,NA,0.4043459227911278
Q8WXG9,ADGRV1,0.3102501394392846,NA,0.7563707445185027
P00325,ADH1B,0.316561284208276,NA,0.7515765166727775
P00326,ADH1C,1.4841230664716956,NA,0.13777627486448457
P11766,ADH5,0.7382605028636144,NA,0.4603561629967685
Q8IWW8,ADHFE1,0.9624495772711972,NA,0.33582382008706835
Q9BV57,ADI1,-1.2156842611269796,NA,1.775894778049413
Q15848,ADIPOQ,0.4216992186553383,NA,0.6732445748417222
Q96A54,ADIPOR1,-0.4597095223776732,NA,1.3542752663749846
Q15847,ADIRF,-0.05823465400478481,NA,1.04643828235479
P55263,ADK,1.5449395524274314,NA,0.12236088525037238
Q9H2P0,ADNP,0.5141431460102245,NA,0.6071519137542788
Q6IQ32,ADNP2,1.0067710257625235,NA,0.31404482134023387
Q96SZ5,ADO,0.6534186362531951,NA,0.5134864275456841
Q9BRR6,ADPGK,-0.12285217033275415,NA,1.0977758388341214
P54922,ADPRH,0.24563262311131523,NA,0.8059666331786212
Q16186,ADRM1,-0.2976278499013017,NA,1.234012783803078
P30566,ADSL,-0.3254542609282186,NA,1.2551627056055945
Q8IUX7,AEBP1,-0.7775617225614249,NA,1.5631725659916096
Q8N556,AFAP1,-1.3360263170629756,NA,1.8184593284016992
Q8TED9,AFAP1L1,0.8357963765662095,NA,0.403269465281922
Q8N4X5,AFAP1L2,-0.6610206969976621,NA,1.4914009594086841
P55196,AFDN,0.13170928827560013,NA,0.8952142385444036
P51825,AFF1,1.9672566552511344,+,0.04915362938574977
P51816,AFF2,-0.3963829220251794,NA,1.3081774372112358
P51826,AFF3,0.36726559502278694,NA,0.7134209148102231
Q9UHB7,AFF4,0.5394594426403834,NA,0.5895698746439076
Q9Y4W6,AFG3L2,0.10886724726510263,NA,0.9133077850943399
P43652,AFM,0.05952556998026034,NA,0.9525334996838016
Q63HM1,AFMID,-0.6585105826009041,NA,1.489789900809618
Q6ULP2,AFTPH,0.2444134246900328,NA,0.8069106456129992
P20933,AGA,1.5373374916829643,NA,0.12421068492197293
Q9UPQ3,AGAP1,0.8586025587996106,NA,0.3905598259118847
Q99490,AGAP2,-1.0428449555216452,NA,1.702979893413337
Q96P47,AGAP3,0.8839188554297694,NA,0.3767400178766999
P52594,AGFG1,0.13676537584621262,NA,0.8912162524914983
O95081,AGFG2,0.7053421454889884,NA,0.48059733850393316
Q8N302,AGGF1,-0.12665320070498767,NA,1.1007851121280545
Q53H12,AGK,0.696449168769046,NA,0.4861475800157796
P35573,AGL,-0.08233175221366128,NA,1.0656170944919718
Q9BSE5,AGMAT,0.43052047782108777,NA,0.6668170738478634
Q9UL18,AGO1,1.0067710257625235,NA,0.31404482134023387
Q9UKV8,AGO2,-0.5913829518761767,NA,1.4457361394896173
Q9H9G7,AGO3,0.40778601314187984,NA,0.6834307831265767
Q9HCK5,AGO4,0.03040824297786793,NA,0.9757414709513461
Q99943,AGPAT1,-1.033378238368158,NA,1.6985730736679396
O15120,AGPAT2,-1.0193933153005066,NA,1.6919837215738285
Q9NRZ7,AGPAT3,-0.4216992186553382,NA,1.3267554251582776
Q9NUQ2,AGPAT5,-1.456296655444779,NA,1.8546893702861358
O00116,AGPS,-0.08993381295812826,NA,1.0716601888413297
O95994,AGR2,0.3912909756774704,NA,0.6955821685738283
Q8TD06,AGR3,2.7594046151331284,+,0.005790678901856607
O00468,AGRN,-0.46731158312214016,NA,1.3597230295705045
P01019,AGT,-0.02409709820887647,NA,1.0192248420543817
Q9UPW5,AGTPBP1,0.00380103037223349,NA,0.9969672238536939
Q6RW13,AGTRAP,-3.1089559742702235,+,1.9981225030752308
Q8WYP5,AHCTF1,0.05443362363255132,NA,0.9565896907708146
P23526,AHCY,0.22920930320109884,NA,0.8187062421417098
O43865,AHCYL1,0.7003219166954725,NA,0.4837262875904519
Q96HN2,AHCYL2,1.4588067698415368,NA,0.14461829879170288
Q5TGY3,AHDC1,-0.7522454259312659,NA,1.5480965196112062
Q09666,AHNAK,0.447660973273235,NA,0.6543978913569077
Q8IVF2,AHNAK2,-1.7412304982539046,NA,1.9183568166704146
P35869,AHR,-0.495137994149057,NA,1.3794972840753896
O95433,AHSA1,0.5748879144117672,NA,0.5653671040318105
P02765,AHSG,0.00121919842128244,NA,0.9990272206441007
Q9NZD4,AHSP,0.8332862621694516,NA,0.4046833022879837
Q96BJ3,AIDA,0.23932147834232376,NA,0.8108563119321491
P55008,AIF1,-0.3773777701640119,NA,1.2941071154129715
Q9BQI0,AIF1L,-1.2460925041048474,NA,1.7872695635491693
O95831,AIFM1,0.8142811103082841,NA,0.4154839285829732
Q9BRQ8,AIFM2,-0.02789812858110995,NA,1.022256598960197
Q96NN9,AIFM3,-0.9245481515043188,NA,1.6447990064047293
Q13155,AIMP2,-0.3318012644743066,NA,1.2599606705875748
O00170,AIP,-0.4863167349833076,NA,1.3732573842097233
Q96IF1,AJUBA,-2.487164779416178,+,1.9871234258005763
P00568,AK1,1.5120211950528055,NA,0.13052847069158746
P54819,AK2,-0.15957155807961354,NA,1.126781414790595
Q9UIJ7,AK3,2.0147612499463294,+,0.043929671036643456
P27144,AK4,-0.18868888508200596,NA,1.149663336476412
Q9Y6K8,AK5,4.232124590488124,+,2.3149410447871625e-5
Q9Y3D8,AK6,-0.5863627230826608,NA,1.4423682110093017
Q92667,AKAP1,0.548352419360326,NA,0.5834499405425716
O43572,AKAP10,0.4850258190078321,NA,0.6276580308719091
Q9UKA4,AKAP11,0.7294392436978648,NA,0.46573301974174364
Q02952,AKAP12,0.1114490792160537,NA,0.9112602428514367
Q12802,AKAP13,-0.21400518171216487,NA,1.1694569836317665
Q02040,AKAP17A,0.173484763593072,NA,0.8622704031858143
P24588,AKAP5,0.4014031508186954,NA,0.6881233299911924
Q9P0M2;O43687,AKAP7,0.04554064691260881,NA,0.9636763769393759
O43823,AKAP8,-0.35586250390608654,NA,1.2780564624565662
Q9ULX6,AKAP8L,-0.4597095223776732,NA,1.3542752663749846
Q99996,AKAP9,-0.05507908162028908,NA,1.0439245387088447
Q7Z591,AKNA,-2.808818009972164,+,1.9950276253659531
P14550,AKR1A1,0.5495716177816083,NA,0.5826132302829619
P15121,AKR1B1,0.45210746163320625,NA,0.6511915685490312
O60218,AKR1B10,-2.076868651877541,+,1.9621863162359743
C9JRZ8,AKR1B15,-0.4014748683728884,NA,1.3119294624253317
Q04828,AKR1C1,0.19119899947876393,NA,0.8483696874563442
P52895,AKR1C2,-0.4153880738863468,NA,1.3221421642235807
P42330,AKR1C3,1.2004801396380456,NA,0.22995292131575856
Q96JD6,AKR1E2,-3.9333492597197326,+,1.9999162296193087
O43488,AKR7A2,-0.7193270685566399,NA,1.5280605784978931
O95154,AKR7A3,0.22160724245663185,NA,0.8246196440104648
P31749,AKT1,0.7547555403280238,NA,0.45039567475179787
Q96B36,AKT1S1,-0.4571994079809152,NA,1.352472276154492
P31751,AKT2,-0.6243013092508026,NA,1.4675702757356885
Q9Y243,AKT3,-0.2938268195290682,NA,1.231109759808861
Q9H8T0,AKTIP,0.7686687458414824,NA,0.44208998333217653
P13716,ALAD,0.27984189646141666,NA,0.7795988065972571
P13196,ALAS1,0.6813167648343051,NA,0.49567107749416667
P02768,ALB,0.18237774031301449,NA,0.8552862934988262
Q13740,ALCAM,0.9915669042735896,NA,0.3214088404813893
Q8IZ83,ALDH16A1,-0.41409715791087126,NA,1.3211970458572433
P54886,ALDH18A1,0.6325129692059109,NA,0.5270517365633833
P00352,ALDH1A1,0.09746415614840216,NA,0.92235779792373
O94788,ALDH1A2,0.522964405175974,NA,0.6009990237538027
P47895,ALDH1A3,0.16968373322083852,NA,0.8652588675547936
P30837,ALDH1B1,0.07343877549371879,NA,0.9414569625021398
O75891,ALDH1L1,0.8383064909629676,NA,0.40185859131666546
Q3SY69,ALDH1L2,-0.09244392735488624,NA,1.0736546601568953
P05091,ALDH2,0.5394594426403834,NA,0.5895698746439076
P51648,ALDH3A2,0.15698972612866252,NA,0.8752529450631158
P43353,ALDH3B1,-1.9628377407105368,+,1.9503349690630172
P30038,ALDH4A1,1.2283782682191555,NA,0.2193050019350846
P51649,ALDH5A1,0.1000459880993532,NA,0.9203078153435227
Q02252,ALDH6A1,1.485413982447171,NA,0.1374341939677427
P49419,ALDH7A1,1.4423834499313204,NA,0.14919423009305138
P04075,ALDOA,1.0143730865069904,NA,0.31040476150654434
P05062,ALDOB,-0.16208167247637154,NA,1.128758461400582
P09972,ALDOC,0.178576709940781,NA,0.8582700832798498
Q9BT22,ALG1,0.1861070531310549,NA,0.852360810944966
Q2TAA5,ALG11,-0.4749136438666072,NA,1.365151473847052
Q9BV10,ALG12,-0.4840362377867572,NA,1.3716398484453327
Q9NP73,ALG13,0.693939054372288,NA,0.4877204302571873
Q9H553,ALG2,0.04683156288808433,NA,0.9626474730764313
Q9Y673,ALG5,0.5571736785260754,NA,0.5774087716166976
Q9Y672,ALG6,-0.6027860429928772,NA,1.4533489672043538
Q9BVK2,ALG8,-1.49379991005226,NA,1.8647720749311043
Q9H6U8,ALG9,0.5812707767349519,NA,0.5610579729055858
Q13686,ALKBH1,-0.19119899947876393,NA,1.1516303125436558
Q6NS38,ALKBH2,0.6496176058809616,NA,0.5159392577675168
Q96Q83,ALKBH3,0.06834682914600977,NA,0.9455095469861845
Q9NXW9,ALKBH4,0.22411735685338985,NA,0.8226659871604813
Q6P6C2,ALKBH5,-0.02280618223340094,NA,1.0181951234007114
Q3KRA9,ALKBH6,-1.5234242861695062,NA,1.8723474101874122
Q9BT30,ALKBH7,0.5799798607594764,NA,0.5619281989724236
Q96BT7,ALKBH8,-1.1498475463777276,NA,1.7497933317610221
Q8TCU4,ALMS1,0.7230563813746803,NA,0.4696452458115092
O75342,ALOX12B,-1.9134960634256943,NA,1.9443154230130795
O15296,ALOX15B,-2.473179856348527,+,1.9866083271865205
P09917,ALOX5,-0.5749596319659603,NA,1.4346814013870468
Q9BYJ1,ALOXE3,-1.9134960634256943,NA,1.9443154230130795
Q96QP1,ALPK1,0.7277953894365254,NA,0.4667388472976849
P05186,ALPL,-0.2317911351520499,NA,1.1832997573061936
Q96Q42,ALS2,0.756335354281548,NA,0.44944815620671746
Q86V81,ALYREF,0.8155003087295666,NA,0.4147859879246849
Q9UHK6,AMACR,-0.2457043406655083,NA,1.1940888881747205
P02760,AMBP,-0.5685767696427758,NA,1.430356606545431
Q9C0C7,AMBRA1,0.5343674962926744,NA,0.5930873024502816
Q96NU7,AMDHD1,-0.9149445896725686,NA,1.6397792800761875
Q9Y303,AMDHD2,-0.4742681858788694,NA,1.3646913247831283
Q9UKV5,AMFR,0.08986209540393518,NA,0.9283968027292341
Q9Y4X0,AMMECR1,-1.1523576607744856,NA,1.75082586832596
Q8IY45,AMN1,-0.08343210555886146,NA,1.0664920390484278
Q4VCS5,AMOT,-0.2190971280598739,NA,1.1734256120975712
Q8IY63,AMOTL1,-1.186566934124587,NA,1.764601514965177
Q9Y2J4,AMOTL2,-4.219502300950141,+,1.9999755157775585
Q01433,AMPD2,-0.4432144849132637,NA,1.3423893972420888
Q01432,AMPD3,-0.4939187957277746,NA,1.3786364701866907
P49418,AMPH,-0.8763167946853024,NA,1.619142162635407
Q86W34,AMZ2,1.045549375371146,NA,0.29576913285844575
Q9H1A4,ANAPC1,-0.3507705575583775,NA,1.2742395128912722
Q9UM13,ANAPC10,0.6496176058809616,NA,0.5159392577675168
Q9NYG5,ANAPC11,0.17728579396530547,NA,0.8592839088205917
Q9BS18,ANAPC13,2.4225472630882092,+,0.015412120798036395
P60006,ANAPC15,1.472710114982137,NA,0.14082921797853032
Q96DE5,ANAPC16,1.470209860958237,NA,0.1415049248216833
Q9UJX6,ANAPC2,-0.02789812858110995,NA,1.022256598960197
Q9UJX5,ANAPC4,-0.04812247886355986,NA,1.0383813685853889
Q9UJX4,ANAPC5,0.673714704089838,NA,0.5004927117152356
Q9UJX3,ANAPC7,-0.5420412745913344,NA,1.4122099274610345
P03950,ANG,-0.3242350625069361,NA,1.2542399213589621
Q5VTE6,ANGEL2,0.9067250376631704,NA,0.36455221968121465
O15123,ANGPT2,0.7686687458414824,NA,0.44208998333217653
Q9UKU9,ANGPTL2,-1.2688986863382483,NA,1.7955227990731666
Q9BY76,ANGPTL4,-0.9434444254100296,NA,1.654546371184088
P16157,ANK1,-0.05192350923579335,NA,1.041410358121491
Q01484,ANK2,-2.0502614392719067,+,1.9596610746524814
Q12955,ANK3,-0.4812247886355986,NA,1.369643255199354
Q9P2R3,ANKFY1,0.0709286610969608,NA,0.9434545325585818
Q8IWZ3,ANKHD1,0.5989850126206439,NA,0.5491828789312881
Q9P2G1,ANKIB1,-0.3279643753249766,NA,1.2570614014486028
Q8NFD2,ANKK1,-2.1718226936291853,+,1.9701309607314264
Q86XL3,ANKLE2,-0.08993381295812826,NA,1.0716601888413297
Q8IV38,ANKMY2,0.48244398705688113,NA,0.6294905799049291
Q9NXR5,ANKRD10,-0.2355921655242834,NA,1.1862508466317307
Q6UB99,ANKRD11,0.14687755098743757,NA,0.8832286714472505
Q6UB98,ANKRD12,-1.6867968746213533,NA,1.9083575833558308
Q8IZ07,ANKRD13A,-0.2482144550622663,NA,1.1960315172658755
Q8N6S4,ANKRD13C,0.3500038282683627,NA,0.7263358246091898
Q6ZTN6,ANKRD13D,0.9434444254100298,NA,0.34545362881591185
Q6P6B7,ANKRD16,-0.06461751632796935,NA,1.0515214621565598
O75179,ANKRD17,-0.06841854670020284,NA,1.05454754170802
Q8IVF6,ANKRD18A,-0.05385338911606336,NA,1.0429480271645413
Q5VYY1,ANKRD22,-1.5854599705465244,NA,1.8871381351169516
Q9UPS8,ANKRD26,0.09624495772711972,NA,0.9233260254170765
Q96NW4,ANKRD27,-0.4711126134943736,NA,1.3624396819021154
O15084,ANKRD28,-0.533148297871392,NA,1.4060690719898004
Q9BXX3,ANKRD30A,0.495137994149057,NA,0.6205027159246105
A0A8I5KW82,ANKRD30B,0.4508165456577307,NA,0.6521217753477067
Q8N7Z5,ANKRD31,-0.7863829817271742,NA,1.568356849415085
Q5JPF3,ANKRD36C,-0.03131768119578194,NA,1.0249838102311835
Q53RE8,ANKRD39,-0.4204800202340558,NA,1.3258651778909012
Q6AI12,ANKRD40,-2.716374082617278,+,1.9933998703883113
Q8N8A2,ANKRD44,0.04554064691260881,NA,0.9636763769393759
Q86W74,ANKRD46,-0.07950444852956819,NA,1.0633686065991232
Q8WVL7,ANKRD49,-0.22160724245663185,NA,1.1753803559895353
Q9ULJ7,ANKRD50,0.21651529610892284,NA,0.8285861033513244
Q8NB46,ANKRD52,0.33427552009396794,NA,0.738171661165087
Q6NXT1,ANKRD54,-0.33556643606944353,NA,1.262802162123688
