UNIPROT,gene_name,difference,significant,logpval
Q12955,ANK3,1.1377618314265727,NA,0.25521994684284766
Q9P2R3,ANKFY1,0.4348827810374529,NA,0.663647513675524
Q8IWZ3,ANKHD1,-0.5093950009034114,NA,1.3895246202941667
Q9P2G1,ANKIB1,1.136001700248637,NA,0.25595585272168636
Q8NFD2,ANKK1,1.0951927329379718,NA,0.2734322087341334
Q86XL3,ANKLE2,0.3638908235273665,NA,0.7159395373469224
Q8IV38,ANKMY2,0.8537940013862271,NA,0.3932191387765087
Q9NXR5,ANKRD10,-0.03194312137735751,NA,1.0254825897152058
Q6UB99,ANKRD11,-0.5359925387033336,NA,1.4080362928770513
Q6UB98,ANKRD12,-0.3425084892176252,NA,1.2680317435573558
Q8IZ07,ANKRD13A,0.6549643683230835,NA,0.5124906954528277
Q8N6S4,ANKRD13C,0.3886096428431487,NA,0.6975649324504545
Q6ZTN6,ANKRD13D,0.3337078333279451,NA,0.7386000379786214
Q6P6B7,ANKRD16,0.2680614593952941,NA,0.7886520114092137
O75179,ANKRD17,0.2538500298845513,NA,0.7996114207837723
Q8IVF6,ANKRD18A,0.4539855243908442,NA,0.6498392456690787
Q5VYY1,ANKRD22,1.0064038935176434,NA,0.314221321470407
Q9UPS8,ANKRD26,-0.1599555296385436,NA,1.1270838947214394
Q96NW4,ANKRD27,-0.6691106077901989,NA,1.49657507626966
O15084,ANKRD28,0.01069116715487067,NA,0.9914698452914228
Q9BXX3,ANKRD30A,2.1707632627441384,+,0.029949072293777152
A0A8I5KW82,ANKRD30B,-0.15084976095348016,NA,1.1199057681986893
Q8N7Z5,ANKRD31,-2.0731085773905025,+,1.9618378240647383
Q5JPF3,ANKRD36C,-1.380108909817968,NA,1.8324468856098797
Q53RE8,ANKRD39,0.00710571475537136,NA,0.9943305076131558
Q6AI12,ANKRD40,-0.6744561913676342,NA,1.4999786713396421
Q8N8A2,ANKRD44,-0.2022847053753885,NA,1.1603058438371854
Q86W74,ANKRD46,0.08528694970077336,NA,0.9320332663595902
Q8WVL7,ANKRD49,0.23963860037380863,NA,0.8106104377486405
Q9ULJ7,ANKRD50,0.5023544761916673,NA,0.6154181955872853
Q8NB46,ANKRD52,0.5414033123243962,NA,0.5882296246384056
Q6NXT1,ANKRD54,-0.5661755289027551,NA,1.4287255365867475
Q92625,ANKS1A,-0.07099195751008638,NA,1.0565958436810128
